evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
13,0.009716218861696681,0.05100950038225945,0.07583058503686158,51.91025678708879,0.09491352795588258,9.986219390053781,323.9514990992472,27.762867644939632
13,0.01,0.057683013227028214,0.01,10000.0,0.1,10.0,16.418608219874216,27.86333524806125
13,0.009999988967356384,0.05768154146333141,0.01,9999.911329091523,0.09999900650922723,9.986314090613455,16.53796682648153,27.863335318701523
13,0.009999981660278217,0.05767835432537668,0.01000002317145081,9999.940587806073,0.09999993195645795,9.962012951476904,16.46361601479549,27.8633353193655
13,0.01,0.05768113755702612,0.010000012636939571,9999.967910527947,0.1,9.92801980733971,16.437049490092935,27.863335319625783
13,0.009999945675721052,0.057679984533208314,0.010000026027936395,9999.937369175075,0.1,9.979104992839522,16.479571886348538,27.86333532433834
13,0.009999883768466902,0.05768107208324898,0.010000011141617863,9999.980621363124,0.1,9.949152441454608,16.436723676067608,27.863335328717838
13,0.00999986521911793,0.05768071167942212,0.010000008667268677,9999.950299107873,0.1,9.968006233899722,16.476452557459467,27.863335329117728
13,0.01,0.057680610012843,0.01,9999.968963981386,0.09999822247940635,9.925677637125649,16.507582688447194,27.86333533234464
13,0.009999907406226683,0.05768111405035335,0.01,9999.969300762055,0.09999979019742362,9.925198796066125,16.462178216116108,27.863335333702448
13,0.009999883722561435,0.057680612182592086,0.01,9999.915068673228,0.09999771116022134,10.0,16.513369906476598,27.86333534338228
13,0.009999982087088397,0.05768107210664687,0.010000023968691431,10000.0,0.09999892484481285,9.922831321730623,16.436690892510455,27.863335344483716
13,0.009999844521583642,0.05768172122586186,0.010000004632146687,9999.963634180907,0.09999912715123639,9.960192808223745,16.476316424239386,27.863335345852658
13,0.009999946995190469,0.057684310915070626,0.010000028110517336,10000.0,0.1,9.957268045790052,16.506851655026075,27.863335346781373
13,0.009999913896611524,0.05768389030314873,0.010000014435508391,9999.99941360797,0.09999895553929547,9.955729529347964,16.516871370649174,27.863335352650402
13,0.009999939848498405,0.057680635535289314,0.010000004368150829,9999.933955414912,0.09999591704921132,9.989228552346953,16.50145065620287,27.863335353254236
13,0.009999926656472983,0.0576847566540395,0.01,10000.0,0.1,9.918831695465425,16.524197066718145,27.863335354331216
13,0.009999938226394767,0.05767959317821285,0.01000002547263547,9999.948041078615,0.1,9.933557702036033,16.42719916450082,27.863335354524526
13,0.009999974256056813,0.05768162630723716,0.010000039200665898,9999.988602608486,0.09999818951938412,9.986331566310906,16.542616927772215,27.863335354706727
13,0.009999765005495022,0.05768032792533035,0.010000028120271377,9999.972062240331,0.099999838350663,9.995507001910516,16.47087261327292,27.86333535510472
13,0.009999805796164336,0.0576825687218585,0.010000010771641735,10000.0,0.09999976588736578,9.946023405535398,16.434555232224064,27.86333535582639
13,0.01,0.05768065977786037,0.01000001180269546,9999.966918168751,0.0999979162144941,9.925869267881774,16.521002217218914,27.86333535624139
13,0.009999940189545472,0.05768516706701037,0.010000000212609387,9999.973098227434,0.09999995721399293,9.921421263963397,16.512110406911873,27.863335361627968
13,0.009999983843703248,0.05768021029018189,0.010000016384112288,9999.94881338481,0.0999988788334414,9.924703431404271,16.5236597926263,27.863335361812688
13,0.00999992658538348,0.05768547161761608,0.01000000000236494,9999.980941165037,0.09999828205732046,9.972081180792419,16.5454980487281,27.863335362031407
13,0.009999871768772277,0.057680098110581404,0.010000024914233352,9999.976894523892,0.09999998552026577,9.93261035853676,16.476379190800746,27.863335362401315
13,0.009999927125825338,0.057679346776610275,0.010000019581629487,9999.851449219725,0.09999886537579324,9.993163543448043,16.411060477990922,27.863335362416294
13,0.009999947745603805,0.057680124568508226,0.010000048068177407,10000.0,0.09999591414985405,9.999296699251712,16.464740370956815,27.863335365776244
13,0.009999910448408878,0.057679465711247845,0.010000013830869497,9999.947923084816,0.0999954756231628,9.980499243120162,16.42813060139416,27.8633353722075
13,0.00999990734204368,0.057680565932809603,0.010000012156152942,9999.964223736495,0.09999589056539648,9.963034094247535,16.445907377671492,27.86333537277587
