evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
137,0.00957069967538304,0.1,0.01,37.76010815810806,0.06394475443609575,8.30926986463693,191.62046248550584,27.327221155354845
137,0.007121408047011056,0.1,0.01,36.94691158441567,1.0E-4,10.0,1.0,27.338915558770427
137,0.00941200341053325,0.1,0.012126247530778268,38.36367641279764,0.06385227029684275,8.0241702685466,208.35287286934744,27.34120527861875
137,0.00930582505719074,0.09340770610540694,0.0283628065719551,37.58742072345783,0.06952960214800483,0.01,295.5060324394263,27.342611046371868
137,0.00879378193896654,0.0959219711128292,0.01957909757922247,38.37423098814362,0.07536520444757336,6.650552924793987,201.84647379223813,27.3433001352492
137,0.01,0.09303397919793349,0.07310175173670418,33.90014628061365,0.023108178909452548,0.1019446265720855,1000.0,27.34542253982727
137,0.009212522836398822,0.09242542247939373,0.025559748070436712,37.894805550610485,0.0757960549115241,7.044287461150994,379.46249333339506,27.345838797818427
137,0.008099538538731669,0.0942743553098433,0.015464279537976897,39.26587580995966,0.08138108128963525,5.480558508448261,261.2514270254249,27.352856485341153
137,0.00858222118429608,0.09416770474394945,0.03272449931334877,38.02892206099659,0.07448326834559538,6.891944208234708,400.0650178835573,27.354262618230944
137,0.008661223840575398,0.09271926996524418,0.019101655125494606,39.193109956536574,0.09069177521068783,6.497703569948906,342.90968500902534,27.357036937909513
137,0.008582714341701483,0.09033868114548539,0.03489899943688931,37.88900195146451,0.07620083076908164,7.236595130042005,399.7695721883109,27.357198887485275
137,0.006879514067575997,0.1,0.01,36.14609603721423,1.0E-4,10.0,648.0525579738105,27.35924654462599
137,0.008201320029222808,0.09478423313303944,0.01,40.116086259879665,0.07493449931603625,7.5806928111235665,450.8887079987313,27.359978242606818
137,0.00864147268343629,0.09439510228641769,0.01,40.132388072082776,0.07493126276966065,7.579755466218413,427.0942599452744,27.36113000635331
137,0.008634568808361226,0.09395273015399298,0.01,40.13738965434519,0.07491484330402902,7.596008595758379,384.30560830745935,27.361261556080237
137,0.008585976256647901,0.08904639694605179,0.036776361859391184,37.88790573905551,0.07669660432839613,7.110623191725746,356.85369361622,27.362411528883296
137,0.006552376525436313,0.09897971369545328,0.01,40.26805778763048,0.1,4.796933440916792,247.48482185547545,27.363661938632358
137,0.007170534747260352,0.09899332641167914,0.01,40.15525363785833,0.1,5.019168445783188,244.76784327828784,27.364454580070504
137,0.008293680205064621,0.08787525636153873,0.047588734377243334,36.793282247124324,0.07168747057580321,1.7427484170248415,391.2596957831637,27.36453640090734
137,0.009298917481901032,0.1,0.01,34.778657702755574,0.024207557895792223,10.0,827.7736467526935,27.36580786830021
137,0.008394448634838653,0.0897305104203566,0.022315169838028667,38.62698405261864,0.07435541703246816,6.169918990578008,243.33635226402626,27.366270162603247
137,0.008467961747690989,0.08879915475119171,0.034109253638811586,36.965676317990415,0.06927914673538287,6.695736914323286,401.7031615192471,27.368599496857478
