evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
143,0.00999922217572438,0.1,0.010005633665091442,36.79902602125621,0.08853335500101596,2.038052416883977,879.6928031362049,27.320524178342694
143,0.009999338800703915,0.09999431196289861,0.010005467459770793,36.797264329508245,0.08861282293338071,2.073067111401824,879.98359648159,27.320526517033972
143,0.009999926704066804,0.09996522081391276,0.010001524430590835,36.73996882142029,0.08945879372720186,3.939113600034578,932.1309662596348,27.32053009962735
143,0.009999139502781052,0.09999473587641061,0.010005668889115757,36.772691491417554,0.08970479686553022,1.9466588859234644,887.9642595222306,27.320533398700565
143,0.0099994519861362,0.09999800230051255,0.010043726496507477,36.814545347333606,0.07642216366259796,2.074928066926497,861.6354772921899,27.320560181915667
143,0.009994563182016651,0.09998959324384558,0.010020834704404718,36.83601965016853,0.0836890304877855,2.395701239164829,886.9037615548027,27.320560803281825
143,0.009998885447202795,0.09997797136967479,0.010023690253652559,36.78538890515552,0.084820621261433,1.866129466375501,831.2194081688964,27.320563416479818
143,0.009999937540550447,0.09999973883846773,0.010074123172214131,36.818829590598455,0.08213576419031686,1.8671553517188186,875.7380296503756,27.32056343543199
143,0.01,0.1,0.01,36.847584164489376,0.08834457220869575,1.5986655595231256,888.0192840061156,27.320565568262907
143,0.01,0.1,0.010002327307791558,36.73682543594218,0.09504237889334347,0.27555657472990513,883.9158525098344,27.3205702382491
143,0.009996056352604109,0.1,0.01,36.82360734109066,0.08834501502273866,1.4503466741839024,885.567309716107,27.320570318352726
143,0.01,0.1,0.01004260952398969,36.8030933339546,0.08186328909523324,1.4819543247773366,836.28992409214,27.3205708910189
143,0.00999114865080169,0.1,0.010014515743376416,36.818768506981954,0.09757799818171184,1.4424207961362256,906.3143566361014,27.320572215962617
143,0.01,0.1,0.010005595042962716,36.7847786321013,0.09744188203309441,0.2962935256426833,885.1887091557422,27.32057316914017
143,0.00999911809797972,0.09999108653090455,0.010001719836693486,36.7338329731027,0.1,0.28508671595445445,881.5975988556299,27.320574504062986
143,0.009998094520395058,0.1,0.01,36.72984803139812,0.09743220222070964,0.3025335731657333,892.6183215497438,27.32057567210218
143,0.009999920667238149,0.1,0.01,36.735054970576876,0.09118874271985801,0.25938209472280194,881.6374011433995,27.32057585054092
143,0.009999675951782683,0.1,0.01,36.75685515733959,0.09038877845561898,0.41093688152933483,885.8224971591942,27.32057604907591
143,0.01,0.09999400206069456,0.01,36.76511590979155,0.09194620536079534,0.30711665719682557,887.4812362876739,27.320576212480074
143,0.009999512669392994,0.1,0.010002609332746706,36.72373395488932,0.09569081145787824,0.27841069043741234,884.6691011159136,27.3205763768014
143,0.01,0.1,0.01,36.73150569927771,0.09044648408075537,0.26060341861009073,885.1496342031045,27.320577911388668
143,0.01,0.09999995186992564,0.01000243896484375,36.72902635698384,0.09080899812888212,0.25988871325863566,884.9441963021726,27.320578950397294
143,0.009998996257940096,0.09995121057588273,0.010065392983045585,36.80808684847656,0.07681383194110206,2.865807037312519,859.3681361740631,27.320579013998973
143,0.01,0.09999998513570575,0.010010715159723097,36.73149589010491,0.09037259106277715,0.2345196133531805,892.9403390986561,27.320579217188328
143,0.00999996747619756,0.09999999387309226,0.01,36.75661555346396,0.0868740975593652,0.5399935499175833,925.0511975844579,27.320579624021043
143,0.01,0.1,0.010003231201449074,36.72360939294976,0.08998144389892167,0.12278279376607147,877.4627811312969,27.320580003576282
143,0.01,0.1,0.01,36.73443442706171,0.08834528988312479,0.27615265965224745,880.9308311267222,27.320580298271
143,0.01,0.09999999992318875,0.010010307072446599,36.72354696230778,0.09020505156658197,0.1422398672185938,877.0050422763865,27.320581478863502
143,0.009999266421162062,0.09999439355243946,0.010001788570929211,36.75841757271919,0.0888209281833975,0.25010207528460493,884.5069082415259,27.32058154380877
143,0.01,0.09999999996881896,0.010010243154613647,36.72356153789064,0.09022427814453528,0.14609183873956336,876.3981010789205,27.32058154535959
143,0.009997153597980191,0.09998802830288525,0.01,36.7395382690491,0.09900793002615167,0.27869938811340694,887.851006059819,27.320582553619435
143,0.009997171549817758,0.09996665718838776,0.010042565170023877,36.83616611266782,0.0790458658458073,2.4484215064684007,863.2327243108763,27.3205832757387
143,0.009998025078940022,0.0999915102211308,0.010001173088297404,36.72180630815837,0.09973671996923623,0.279221336095295,881.4515632723123,27.320583511130387
143,0.01,0.09998294675011564,0.01,36.768254491001734,0.09325427402120706,0.32182307446018343,872.3298522109003,27.32058388374864
143,0.00999348352532725,0.09999973317401965,0.010001912793629211,36.77313370676229,0.1,0.2702863549034292,880.6606698217932,27.320585473454805
143,0.009984228243850833,0.1,0.01,36.85441868437329,0.0846883047606416,2.618900419578713,885.5130653978385,27.3205857782905
143,0.009999916641236698,0.1,0.01,36.74796934886652,0.08093564003864717,0.28815879302451247,882.3264514644461,27.320587139600818
143,0.009995480005070927,0.09999964589599701,0.010001889935154013,36.785968744656756,0.09700175876964666,0.24896057990707135,880.6758215800943,27.32058731044861
143,0.01,0.1,0.010033175950887867,36.75605597162859,0.08989945069531402,0.21344683253695046,712.3409931110023,27.320588286210477
143,0.01,0.1,0.010040966477012941,36.716405159529494,0.09151109245155944,0.3009472206840745,1000.0,27.32058862125541
143,0.01,0.09998188338998475,0.010003061762756092,36.71244148817781,0.1,0.2669581157961481,918.4124949490562,27.320588762382123
143,0.01,0.09997439889946484,0.01,36.72641458192922,0.09918636903154195,0.2978300410715916,896.5487085399412,27.320589007308204
143,0.009998778178540599,0.09999245980215286,0.01,36.75059216952326,0.09014778337682174,0.6712958438689305,886.2690861970988,27.320589153010786
143,0.01,0.09998316000969516,0.01,36.71193858991329,0.09865823075636124,0.2537080770405223,917.9322406910727,27.32058930145713
143,0.00999435448433624,0.1,0.01,36.7572336090373,0.09211585318467294,0.26462006162411333,883.0411005774793,27.32058933677036
143,0.01,0.09997674656871453,0.010002163180223879,36.72050700239137,0.09917457762400159,0.2676015855192776,909.9176861739885,27.32058939880557
143,0.009998758769712278,0.1,0.010004661476471673,36.74823423289788,0.08320760624618916,0.21231530323875858,831.7899868084944,27.32058940500942
143,0.009997614472715913,0.1,0.010079507813716462,36.75011770547963,0.09796099472221485,0.2791487752611213,874.826388717535,27.320589518044656
143,0.009999993230930577,0.1,0.010038051131581101,36.71988763480474,0.0910095335180411,0.29240252381479637,914.1306223418418,27.3205895270768
143,0.009991506081438275,0.1,0.01,36.76553203239683,0.1,0.2785848344187368,880.6594318791881,27.32058967496534
143,0.009997771304617842,0.1,0.010010281147515355,36.791285680231304,0.09184116535007313,0.2671647698446797,895.1545142134332,27.320590051379725
143,0.01,0.09999614495172145,0.01,36.82785766388745,0.08422306925361663,1.1690644569506796,856.4203287875672,27.32059012027535
143,0.009987614902599666,0.09998557561156941,0.010000047829272864,36.815831375603814,0.09889298690643002,1.414211835704415,870.2688922395181,27.320590809639082
