evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,0.007998781324412974,0.005122953918628127,3.0,1949.8247568228448,0.005225088775085139,1.1592659930697722,30.9865655740782,27.631246426350238
1,0.007999748826672258,0.005126394780910786,3.0,1896.9021697247551,0.003996268192807419,1.2447991985806708,14.518829360060282,27.63125204555119
1,0.007999207179651937,0.0051281850351728156,2.999898575560937,1691.3599203562649,0.006919591660745641,1.1113579787171124,19.968746855099727,27.631258161853246
1,0.008,0.005130785995397868,3.0,1831.3261528021098,0.004961391419620272,1.6864221357882996,25.308763776862268,27.63125901181418
1,0.007997666091352357,0.005124721413614221,3.0,1891.4875808384236,0.004939701749361024,1.125590445961603,25.611153248654844,27.63125940015909
1,0.007999919689331694,0.005128270714330118,2.9997815275242843,2000.0,0.002782899827198279,2.0543150805657286,19.841888054988257,27.63126250002854
1,0.007999121787717795,0.00513029642889307,3.0,1747.4684527061286,0.005025086206768461,1.9039880558554119,17.716378257932803,27.631263694578895
1,0.00799865453036264,0.005126305874570466,2.999756639225559,1869.882006317449,0.0037840070133640415,1.8074435649961642,26.10033451534716,27.63126557666404
1,0.007999578432061446,0.005120702452272902,2.9999729579072403,1879.081834157208,0.002744943681376795,1.0948893909522281,22.798441988954266,27.63127059455087
1,0.007998799385562616,0.005128426941331585,2.9996146107226513,1686.0028844214175,0.00664639790488055,1.1790383976753485,20.303024034264322,27.631270773202658
1,0.008,0.0051290288198376005,2.997482202318309,2000.0,0.01,0.9852097583543463,14.560511650308966,27.631272760198065
1,0.007999220402060546,0.005129942590424654,3.0,2000.0,0.002136149275662418,3.0,15.179044858808908,27.63127372494497
1,0.007999968154992007,0.005123175087814886,2.999686497152643,1856.196777977031,0.002737322423693611,1.1514439874795512,9.180591785190368,27.631274854561756
1,0.008,0.005129508988142746,2.9996082160601505,2000.0,0.0024524690011232773,2.610580803661283,28.13293446513318,27.63127605970244
1,0.007999082010920673,0.005130352702567351,3.0,1887.2531385792697,0.004693518416142517,1.5505311924045748,59.37838841710377,27.631276583239163
1,0.007998150343660046,0.0051347927836161746,3.0,1942.6047699229177,0.005247691830373457,3.0,22.879806037494937,27.631277319356162
1,0.007999144979807277,0.005130452564845664,3.0,1652.799305326086,0.0049365573356578854,1.6537449667704576,20.76238424624641,27.63128002871556
1,0.007999511638580164,0.005123502786772188,3.0,2000.0,0.0024196471674175902,1.262849773336572,2.0139071413530063,27.63128032061778
1,0.00799818036487439,0.005128775002551055,3.0,1835.565304121796,0.0038454890417047214,1.1398163665281769,26.06584063637928,27.63128059214016
1,0.007997948355943698,0.005125437547521751,2.9999840466919454,1815.9278453730963,0.003068343568614351,1.0275754277651497,26.299201281908,27.63128326400127
1,0.00799800434197975,0.005127835173613187,2.999902139856851,1998.0001176346948,0.0021170315683099374,1.2752251101989085,11.115408621443393,27.63128419541401
1,0.007998057700894932,0.005132456123866634,2.999819739385733,1846.2773289500283,0.004512734987557892,2.0487599525874853,19.94103335294937,27.631285950847012
1,0.008,0.005124565228494294,2.9995156306927173,1663.7367200930003,0.003864166888201391,1.1346092505876733,14.27828197845866,27.631286041055493
1,0.007998702696613368,0.005128452397753548,2.9997768445300346,1943.5404108926846,0.002432531960282531,1.1173633644522365,19.09229904538416,27.63128614301925
1,0.00799790858947483,0.005126056721480654,2.9997027870124455,1904.4251711729905,0.002771303482118802,1.045808909516369,15.228975602325585,27.631286275588252
1,0.007998268899092824,0.005129109652118447,3.0,1734.5975079590337,0.004374019393568171,1.0960391694889853,25.29545297067072,27.63128661710725
1,0.00799806841808162,0.005130027207915276,2.999769005197003,2000.0,0.003078219906550241,1.3286959894457306,24.05467687558825,27.631286770257777
1,0.008,0.00513147962956749,3.0,1994.0896113048248,0.0022629813569864455,1.0645753120777324,21.15918825188391,27.631287153802738
1,0.007998917192430057,0.005126667356404493,2.999829529438915,1750.4846205822832,0.002616602273879105,1.4783900858911765,21.289165591585206,27.63128744683448
1,0.008,0.005130392272833125,3.0,1803.727924176594,0.002880959307120789,1.0300250347144235,16.83050351508618,27.63128792479459
1,0.00799829581920533,0.005128007942192048,2.9993227225225563,1984.0088802131818,0.0023911833967646253,3.0,24.3298584906375,27.631287934578193
1,0.007998256944860834,0.005129590924936756,2.999608350762172,2000.0,0.002460228786647594,2.480660978375751,27.938573708478085,27.631288422864934
1,0.00799925701166086,0.005127090626256535,2.9997466699167705,1684.5499617842045,0.0032587073424399223,1.4255796151536886,16.643509247720193,27.6312887657581
1,0.007998534680133784,0.005130970769277476,2.9996551026209333,1803.046257336156,0.004183587932533859,1.635011081832366,21.58119739954044,27.63128939853687
1,0.008,0.005122873266755658,2.9995271797484495,1724.9768138603306,0.002351284109813308,1.390900606032765,16.574166277798255,27.631290427063178
1,0.007997938292972387,0.00513171455050357,2.9999759453219865,1944.5424969161122,0.0035248504058192215,1.246432584512378,19.496834308612105,27.631290953770723
1,0.008,0.005129272250981259,2.99908704404957,1904.7294972525272,0.0030251112024220514,1.5755613044313919,15.052893716001298,27.631290972719942
1,0.008,0.005128222277472028,2.998826659164097,2000.0,0.0027210417127894806,1.493445486513897,16.043030035178347,27.63129180137193
1,0.007999671594857236,0.0051283777286969595,2.9995467512259677,1772.2199009677329,0.0023881473219213595,2.481590367454806,26.18235920961523,27.631291987046023
1,0.007999249539617422,0.005130491074469983,2.999721055528674,1642.201474613965,0.004790975981854328,1.483380772172374,20.304565442365544,27.63129251831331
1,0.007999146942745611,0.005130403919181516,2.9993287721561663,1658.3383924765787,0.005325691607096938,1.6441781661123973,20.720480582080228,27.631292992354357
1,0.007998904790933507,0.005130231106981225,2.999718785707042,1983.3342627520672,0.0020516331284518596,1.43410669392447,14.121557063078257,27.631293347608775
1,0.008,0.005126519982655948,2.9990995140402554,1908.8083551142113,0.0026676328088327075,0.9531563346333145,31.508934293119427,27.63129370911281
1,0.007998029582526317,0.005128638645955479,3.0,1854.6094307249316,0.002167468225022061,1.1812154583819858,26.47526465451602,27.631294477813903
1,0.007999142574976737,0.005127200149312641,2.996242848423042,1938.1781585479682,0.01,1.269608206909164,16.21534421945845,27.631295120383133
1,0.00799950546493082,0.0051293724610491295,2.999504300364854,1787.6308607393298,0.002796486735283358,1.5525294889727386,15.296259119829225,27.631295489120046
1,0.007996663565003961,0.005125664089677982,2.999722766775492,1709.8386659189396,0.004234324806990183,1.1254713519547295,14.930418950611864,27.631295582912347
1,0.007996973035203147,0.005127118711593023,2.9998508393126926,1860.630281567096,0.002904031459567418,0.9792679730292149,9.512189526228589,27.63129569958808
1,0.007998208873261078,0.005130392596883935,2.9996612035677734,1993.7367522738039,0.0027368806969855527,1.2824087177536634,27.444040093776767,27.631295834152365
1,0.00799908295397795,0.005127800164295243,2.999199441221646,1845.728756653806,0.002865973592347786,1.3760340546710568,14.68933552570567,27.631296109397326
1,0.007997450756508434,0.005127853509033365,3.0,1791.8860824553885,0.0027143085639522832,1.0504098757066058,21.884282238411007,27.631296283569142
1,0.007998218763081214,0.005128394875005863,2.9998375101780708,1855.7759881512254,0.0021868068055731905,1.1797652446670126,26.65096935016556,27.631296396158024
