evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
125,0.009999999999997136,0.037381720185884884,0.203213404332761,1000.0,1.0015203920466696E-4,9.80413914835503,1.000279333193389,24.509694924668022
125,0.009999999999996246,0.03738168344445601,0.2032128743056859,1000.0,1.0009755859375E-4,10.0,1.0,24.509694924799707
125,0.01,0.03738135685109097,0.20321568738545623,1000.0,1.0E-4,9.942534554446363,1.0,24.509694924803508
125,0.009999999989427537,0.03738149582715485,0.20321432771509473,999.9999995241717,1.0E-4,10.0,1.0001200197691025,24.509694924927892
125,0.009999999999518623,0.03738225953175954,0.20320920989768848,999.9999990611055,1.0003347168692309E-4,9.469319063764164,1.0067938487287962,24.509694924951017
125,0.01,0.03738167559275881,0.20321288995137884,1000.0,1.0E-4,9.660170394940314,1.0000071635935281,24.50969492498908
125,0.00999999998187787,0.03738210193937671,0.20321023440230382,999.9999996034738,1.0E-4,8.959998162421652,1.0,24.509694924995564
125,0.01,0.03738150122967488,0.20321492427859397,999.9999999999999,1.0413229886061556E-4,9.855445283525547,1.0,24.50969492501971
125,0.01,0.037381565175348616,0.20321447059718253,999.9999994197688,1.0E-4,9.05982838575443,1.0001368905626307,24.509694925063044
125,0.009999999999957512,0.03738170618129532,0.20321302269711677,1000.0,1.0647753563666526E-4,10.0,1.0001520999500384,24.509694925089395
125,0.009999999999999887,0.0373822933600351,0.20320884668806444,1000.0,1.0E-4,8.781547990853134,1.0,24.509694925103634
125,0.009999999999999907,0.03738228417070299,0.2032086806125129,1000.0,1.0E-4,8.720543262142384,1.0,24.50969492512504
125,0.00999999995741295,0.037381412889235494,0.20321572197291232,999.9999975695023,1.0138660526611194E-4,9.702024870470646,1.0009016055978361,24.509694925135406
125,0.009999999998150932,0.03738212195791988,0.20321035148476546,999.999998953868,1.0269551919418296E-4,9.462934052138849,1.0053077546175584,24.509694925170212
125,0.009999999999993353,0.037381968517018326,0.20321107263602417,999.9999979843865,1.0E-4,8.735504599721331,1.0,24.50969492518391
125,0.01,0.03738219699029766,0.20320955773135085,1000.0,1.0019146792553249E-4,8.615751612065466,1.0,24.50969492518982
125,0.009999999923046283,0.0373814740986079,0.20321491616422702,999.9999980107568,1.0E-4,9.22862582654776,1.0001277435392864,24.509694925205913
125,0.009999999983616406,0.037381584578753076,0.2032142312114571,999.9999982386126,1.0029395647276716E-4,8.921141701605023,1.000079202606446,24.509694925215676
125,0.009999999999872833,0.03738137904838706,0.2032156779055623,1000.0,1.0E-4,8.940782935773301,1.0003637462492567,24.509694925225563
125,0.01,0.03738208849160323,0.20321018196293994,999.9999974141882,1.0E-4,8.683942601399004,1.0,24.50969492522834
125,0.01,0.037381446940007584,0.2032154538939607,1000.0,1.0E-4,8.898421486183782,1.0010735561508046,24.50969492523696
125,0.01,0.037381351658282186,0.20321600362162892,999.9999986592209,1.0198233690713929E-4,9.365193423231888,1.0004467198126457,24.509694925238918
125,0.009999999999999998,0.037382038808883175,0.20321041181822808,999.9999978753848,1.0E-4,8.708519391635976,1.0000495381260137,24.50969492524413
125,0.01,0.037382302688554296,0.2032088670579257,1000.0,1.0E-4,8.596919830706142,1.0,24.50969492524927
