evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
16,0.009982900449060507,0.03780771404692717,0.20043714646348784,999.9084492660202,0.01194534315448097,9.920962543262153,1.4369538598053961,24.51000289727564
16,0.009985126753332565,0.03810668170972872,0.19770659674308283,998.935380049583,0.01254030148970148,9.958054099017003,1.264275494144762,24.510049996365176
16,0.01,0.038083188211186746,0.19762272174197168,998.8724084689123,0.012377006273619344,9.964928187730717,1.211255646459065,24.510053583507446
16,0.01,0.03810755905070526,0.1977735036424704,998.9497708739045,0.012210681456411325,9.962703409216576,1.0,24.510056164354292
16,0.01,0.0381275617568569,0.19741753783516264,998.969252829678,0.012252417324940038,9.91981242113968,1.3780034713449254,24.510059192049955
16,0.01,0.03800164044534567,0.19824440052535441,998.4957562166082,0.011372998487497416,9.992495379747163,2.4154884177522806,24.51006493486641
16,0.009999913617054766,0.03821003923958552,0.19676939983912883,1000.0,0.012124751968721068,9.901173495983572,1.3353976446416587,24.510093565835817
16,0.00999943163813343,0.038124542035930964,0.1973099772929094,998.9192439860917,0.01140734318013621,9.96659054674812,1.6706909741163232,24.510095361209885
16,0.00999996000285842,0.03819010912035286,0.19710249742284913,999.322436086732,0.01154496973188487,9.919772844975407,1.0,24.510100138417354
16,0.01,0.038211226623357554,0.19699486441498343,1000.0,0.011839844402250868,9.897156056235705,1.3186537624709593,24.510101210184043
16,0.01,0.038169165337512356,0.19729291879302874,998.9024314633981,0.011742088682299371,9.919939328320043,1.085615217226595,24.51010750452437
16,0.009997727368948089,0.03815105926898353,0.19731422297593398,998.1309399905599,0.01184087866347059,9.915929552036863,1.1995522517737216,24.510111392193433
16,0.009999837713702268,0.038163981578730695,0.197380035073543,998.932590845111,0.012631341208696892,9.920744331118318,1.1447383148206625,24.510115276762598
16,0.009984060899227074,0.03818831664328953,0.19705381215365836,998.8846651522089,0.012242393771985787,9.933145034385669,1.1430722459327236,24.510120272854092
16,0.009999676370767296,0.03813220927610708,0.19773271624697877,999.0933207821964,0.012119715842609858,9.922154878263825,1.3011126641159836,24.510127802500328
16,0.009999678122271656,0.03813295747103895,0.19769591840521913,998.7891436648155,0.012448376034036404,9.921350533972195,1.286095764373285,24.51012868245389
16,0.009984597203938371,0.03818180491875264,0.196948820114593,998.8623875635626,0.013216282083583764,9.912419070878025,1.5296103681381537,24.510146511833735
16,0.009999426151112633,0.03815895081782488,0.19751028366345127,998.9148563535755,0.012180198766388824,9.917627925537655,1.3414878308203264,24.510150377034876
16,0.00998508211148545,0.03818180274015299,0.19696614289913308,999.0035178340546,0.013461793649842691,9.911806792062535,2.002750020709396,24.51016065051048
16,0.009999927094481654,0.03821106360610842,0.19715463155920643,1000.0,0.011830072893950234,9.895727017389753,1.3271709767688626,24.510161203349533
16,0.01,0.03829009807034532,0.19627006806558078,1000.0,0.014179482828786368,9.914458891572584,1.348225840664309,24.5101634220786
16,0.01,0.038015276592958676,0.1979524141654311,998.0814210040239,0.011177509736901754,9.937072987207987,2.2775802344961704,24.510165332830756
16,0.01,0.03816715753448739,0.19756470310529228,1000.0,0.012349813581299612,9.89760687093089,1.270472403394744,24.51016676825112
16,0.01,0.038188269486791,0.19727131012119484,998.6701247645452,0.01175634174804562,9.920639812860681,1.1215729475136058,24.510179172480854
16,0.009995317513599767,0.038256717276033754,0.19654285195996207,999.8019465555228,0.014425621161467022,9.933769564803255,2.1187213459416805,24.51018291319506
16,0.009983803924162801,0.038204510124389676,0.19711670937466777,999.0027189520843,0.01348446494258967,9.911726805852101,1.99357543616462,24.510185849402404
16,0.01,0.038141358357166366,0.19766120326141026,998.0160372302398,0.01391313035227295,10.0,1.2467188988162758,24.51019065058813
16,0.01,0.038194269146236116,0.19722534720219095,998.5380935071042,0.011135557519436894,9.921733021189763,1.106818386596028,24.510190889455526
16,0.009991962303297623,0.03826249605201003,0.1963805354655805,998.890303503956,0.008746329666305216,9.906782982322756,1.4301411504721815,24.510195021738404
16,0.009984021398142818,0.038197391490809085,0.19704674642672376,997.4912320729518,0.013269236251431662,9.91048537677164,1.5374933620573725,24.51019897529355
16,0.01,0.03812073731128985,0.1971200396202881,998.6931733577834,0.014024675936256663,10.0,1.3076970060227004,24.510205534751243
16,0.01,0.03831102537522489,0.19611696324608463,999.3395061004603,0.014656445798668686,9.924691786703383,1.0862786006301302,24.510210524031933
16,0.01,0.03829658155946818,0.1960713187540762,999.3077293423024,0.01468644263482143,9.924862572491973,1.0749339265563245,24.51021204546531
16,0.009999938542162435,0.038216966302358275,0.19652672330992818,998.6001081780904,0.013867379327686146,9.924077053833933,1.2372118923495068,24.510212304285655
16,0.01,0.03823598851575824,0.19632894047952712,1000.0,0.01804261753441797,10.0,1.0,24.510213019602553
