evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
6,0.008915739438618415,0.04244292865895949,0.16653193870108648,866.4998251185251,0.07955689657604138,10.0,157.91871169327865,24.528221872025597
6,0.00888788091502646,0.042621721522868465,0.1659715391035414,864.4131325430288,0.07973025058118567,7.609909402436364,158.18042261637686,24.528357707710533
6,0.009062660337731806,0.043080857893056594,0.1627024337531401,905.1857441818994,0.05272893506981499,6.052826820694033,185.5930869310908,24.529407231563273
6,0.009738092443023504,0.043430619912583984,0.1616701610486713,991.2046281039876,0.06831579114681219,5.712885916586955,154.70502201832528,24.53017475229261
6,0.008427620059524741,0.043965272900078865,0.1591422490216822,909.5786545026402,9.081429535608975E-4,4.433728653635379,164.10570718706566,24.530812175861637
6,0.008646236672664207,0.04371902920676995,0.15964071988624096,869.4282748082716,1.0E-4,1.8704577857795088,193.46935247342444,24.53157461647559
6,0.009729206920566395,0.04343176511919028,0.16267631557329854,1000.0,0.06881963200029821,5.769360600287346,155.54282195942469,24.531623317213654
6,0.008598905255206464,0.044372227594639775,0.15726337770256446,951.1162911066085,0.07728467220734828,0.3078543200132029,153.60198298200118,24.53169508670838
6,0.009007137227304566,0.042975621066352526,0.16248285058805229,902.609884069285,0.054064858871369394,5.820166766536474,185.55354755732148,24.531830344923566
6,0.009648669185836883,0.043781106312125534,0.15759612436932877,962.5417273418024,0.0038988059698025377,2.7883700672206726,170.8945538332711,24.531960525265273
6,0.00920087587676867,0.04282280303265245,0.1638453517651642,829.899142590835,0.07368854896129753,8.526761665820539,157.54789773253935,24.53199188793626
6,0.0078075823334135,0.04427289985188975,0.1584497110333711,860.0057630958572,0.02027169928386552,0.4871039690992373,183.2983431593534,24.53237769698584
6,0.007295528428143135,0.0444561308087127,0.15894447021965807,836.2751513294957,1.0E-4,0.2666313441200944,191.8716005376645,24.532499061492953
6,0.009546655306585211,0.04359530345739804,0.16180362897719192,979.318081437324,0.06884771632045926,5.617798671607328,155.67073013382713,24.532524603893613
6,0.0078014926488386045,0.04427079476653219,0.15821421747500203,862.8797868216985,0.019516677561810414,0.3229151563005954,186.5357002660097,24.53266977655921
6,0.0093000876845626,0.042671207245341514,0.16453135680004163,817.5500630318346,0.07808679909262167,8.795755703979538,156.95092451813292,24.532725315428028
6,0.009421394564692796,0.04290237951389128,0.16287083147231887,825.3245938092998,1.0E-4,2.8861283847772268,200.0,24.533071628244173
6,5.02363980738489E-4,0.050296234450866485,0.14937744133603992,994.206473194654,0.1,8.509325586906181,85.43339150995972,24.533088400694723
6,0.009609498037785671,0.04369956458599256,0.15797750374393732,934.3709860023771,0.06785420275809839,5.784874579759197,156.07454471779033,24.533218801420254
6,0.00977090356474253,0.04343028025343952,0.162982980519469,1000.0,0.06603535204139178,5.772157148215747,154.78734318416255,24.53323657764445
6,0.008435948860644811,0.04397729464202337,0.15902934469428387,847.0277938564752,0.003259041254320797,3.7874866790123076,163.7838642132774,24.533310689908387
6,0.009168096425686962,0.04439441013662251,0.1557665329146935,982.0427766937843,0.04596831672534549,4.889097218234501,94.36813488197225,24.533654956468187
6,5.0E-4,0.05045207197596136,0.14774301994212807,1000.0,0.09999999999999999,8.298816418274958,69.2787784788754,24.53377804842075
6,5.0E-4,0.05044054153224051,0.14726434679104922,1000.0,0.09937165771140961,9.990570538964501,74.032638311968,24.533933529646465
6,0.009629999531538749,0.04409930973079638,0.15545912507031986,977.0738375551676,1.0E-4,0.01,196.60833173397242,24.53394166109474
6,0.008611047328017955,0.04368626850515857,0.15869286182444306,869.3456396511924,0.0012501444808603796,1.938402007788183,197.20300980143105,24.534001712519913
6,0.007626235227468759,0.04428456784170777,0.15811124300673954,821.8390663771659,0.02970495823978301,0.01,182.53300593933722,24.534024485634696
6,5.0E-4,0.050479247232021386,0.14834595784502905,997.6139824335895,0.1,8.968283954175499,67.85164171537902,24.53402860096861
6,5.0E-4,0.05047093372325331,0.14742819576415325,998.3654454291226,0.1,8.838322688538579,67.64792616247749,24.534061882233242
6,0.008640880579440673,0.04406069861038234,0.15752658961658614,863.8406865653587,0.07278092220940707,0.01,185.01728022920605,24.53424686390404
6,0.008484299842426069,0.04400296133701786,0.15850796271873613,833.886043762075,1.0E-4,1.7580801521544862,190.74190615876608,24.534389006789585
6,0.008445652552327116,0.044994476750333176,0.15410205643087968,981.7806500253159,0.07702093819204557,5.0605168482056175,157.7454616142814,24.534518967726182
6,0.009579771693541805,0.04366692165780263,0.15732704400027622,906.3224180599764,0.06379529265357606,6.145826105172042,154.6284840221339,24.534526289586033
6,0.009997025467968445,0.04378453917417138,0.15630215931843613,999.9943696495849,0.055420071791237535,6.019752878546475,155.99645432260743,24.534552541193356
6,0.00957037421470144,0.04363079200016055,0.15782137326582105,886.4031539693303,0.06318004464947628,5.877508330219354,155.94570437859613,24.534613518854677
6,0.009474114061850258,0.04367600647897822,0.15762828832147027,884.1673770294352,0.0645293651137151,6.554371089054056,155.48165749492668,24.534635817524027
6,0.01,0.043776750407349914,0.1562492344936252,982.6754895106466,0.05756112148644321,5.444352320397202,155.33333479971182,24.534718285396497
6,0.009511516574684785,0.04367654539052935,0.16204700125315433,982.7511984742143,0.06725972675986683,5.561268506423018,155.80446840142412,24.53473839700397
6,0.008681137198746313,0.043616161524897896,0.15922440531223722,815.6353095132754,0.06834484914358308,1.122591969383749,155.65295861654207,24.53474790740135
6,0.008642972807533041,0.043734230102832304,0.15797661842197316,834.6887677552569,0.0022613856709009584,1.2978885527651676,189.01602067969284,24.53475553300989
6,5.001698432785383E-4,0.050735378405410744,0.1472690411815485,999.5952838519135,0.09740587128170522,9.98009957086513,78.03036752972606,24.534796316471525
