evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
112,0.009999993920080599,0.03738078848984778,0.2032218868659903,1000.0,1.0E-4,8.61088825076365,1.0000007747393853,24.509694937147795
112,0.01,0.037378535751711094,0.20323856359379824,1000.0,1.7449290710325305E-4,10.0,1.0,24.50969493792553
112,0.009999994115250179,0.03738086494480458,0.20322187121809565,1000.0,1.0E-4,8.597858082783763,1.0,24.50969493858312
112,0.01,0.03737768644306471,0.20324209343052577,1000.0,1.0E-4,10.0,1.0012844591068346,24.509694940000756
112,0.009999995571441553,0.03737880125920384,0.2032341282897408,999.9999999999998,1.0E-4,7.37038909529775,1.0000107811798737,24.509694941145447
112,0.01,0.03737740807934323,0.20324476213004228,1000.0,1.0E-4,5.507124611383604,1.0,24.509694943980737
112,0.009999999218512403,0.037377391267576006,0.20324527942016019,1000.0,1.0E-4,5.3202601993814875,1.0,24.509694944609734
112,0.00999999994167219,0.03737850573491362,0.20324156301044036,999.99999800327,1.0E-4,5.602986137629433,1.0,24.509694946724117
112,0.009999999397172206,0.037377661117665634,0.20324504209595662,1000.0,2.119949329816459E-4,10.0,1.0343944624183106,24.509694947149047
112,0.01,0.037378211042741354,0.2032404015443262,1000.0,2.8161659107386167E-4,9.979442216882267,1.0,24.509694947572328
112,0.009999993340328427,0.03738101721098952,0.20321793850840583,1000.0,2.5680589473492214E-4,9.879011727174042,1.0000063760451772,24.50969494838455
112,0.01,0.037378134273935604,0.20324244069783426,1000.0,2.6257682773085146E-4,9.790695296053,1.0016114514809011,24.50969494858986
112,0.00999999962086257,0.037377487184046945,0.20324514670005686,1000.0,2.3794698254987154E-4,9.922371694848607,1.0,24.50969494866488
112,0.009999995874209225,0.03738084096941759,0.20322097555833332,1000.0,2.8368972546852895E-4,8.510863192089952,1.0000074143367945,24.509694949496847
112,0.009999999575183976,0.03737806642077231,0.2032415482276812,999.9999842113995,2.845749855956653E-4,9.999999999999998,1.0,24.509694949741025
112,0.01,0.03737821875323078,0.20324246817832906,1000.0,2.584517715305372E-4,10.0,1.0,24.509694949764175
112,0.01,0.03737826059902535,0.20324232159219138,1000.0,2.496212730695348E-4,9.771391599376132,1.0,24.509694949819156
112,0.01,0.03737816936383309,0.20323982594274034,999.9999810846266,2.901971700774404E-4,9.981462996760655,1.0,24.50969494991564
112,0.009999995504922572,0.03738069090438641,0.2032223172771156,1000.0,2.8278419619557434E-4,8.808651990585147,1.0,24.50969495001063
112,0.009999999999999974,0.03737852706298016,0.20324250991367945,999.9999990996397,1.0E-4,9.915271918722869,1.0,24.509694950265537
112,0.009999991750678157,0.03738118313845514,0.20321617146694848,1000.0,2.2879755355354072E-4,8.434193547915608,1.0001165143875363,24.50969495083891
112,0.009999992373557929,0.037381133308151744,0.20321885990997557,1000.0,2.4392402036638725E-4,8.66165646047076,1.0,24.509694950878156
112,0.009999992992019638,0.03738193509605346,0.20320969352496532,1000.0,2.6317664200321876E-4,10.0,1.0002199767102518,24.50969495122399
112,0.01,0.03737833972899779,0.2032391695918296,1000.0,3.2420359387167207E-4,9.489596930359319,1.0000013433793438,24.509694951253806
112,0.009999999959203986,0.03737844295396981,0.2032393119803457,1000.0,3.408843800146737E-4,10.0,1.0008192211442741,24.509694952027836
112,0.009999999636843358,0.03737790611786135,0.20324139667205893,999.9999777841334,2.8430007071064423E-4,10.0,1.0,24.509694952202587
112,0.00999999305764794,0.03738115702811417,0.20321564482545518,1000.0,2.6836364431016753E-4,10.0,1.0000064159353,24.509694952241976
112,0.009999997931860087,0.037378370180813865,0.2032409949949003,1000.0,2.489207224945946E-4,8.25339111213702,1.0,24.509694952700723
112,0.009999993023875164,0.03738101710001355,0.20321743165999062,1000.0,2.6731192201151244E-4,8.384407688101602,1.0000074270359642,24.50969495270541
112,0.009999999557036735,0.0373784694744676,0.20324134905827873,1000.0,2.084400269288024E-4,7.255613754573234,1.0000886743555013,24.509694952749207
112,0.01,0.03737799496507173,0.2032397691778399,999.9999780252045,2.6773961773610323E-4,9.98231845754533,1.0,24.509694952886438
112,0.009999998880723325,0.03737867917710442,0.20323987562235651,1000.0,2.4166752456737244E-4,9.764685636635242,1.0,24.509694953025175
112,0.01,0.03737813025449066,0.203243092309393,1000.0,2.911293427353511E-4,9.639761145634912,1.0001564883551384,24.509694953044537
112,0.01,0.037378451145072704,0.2032391132297348,1000.0,3.4899890467743685E-4,9.392578662503814,1.0000013975571291,24.509694953335448
112,0.009999994442151751,0.03738038454957051,0.20322518099928236,1000.0,2.7799356311653645E-4,8.45294681933356,1.0000075878983576,24.5096949535196
112,0.009999993876011944,0.037381191104985854,0.20321935822120485,1000.0,2.6591945869001976E-4,8.46978229883193,1.0000070854301453,24.509694953534353
112,0.00999999308255079,0.037380839856572125,0.2032210642348166,1000.0,2.81983270367498E-4,8.511648165061088,1.0004097683764697,24.5096949536838
112,0.00999999905272009,0.03737833741141515,0.20323967601674445,1000.0,3.4664515978409207E-4,9.998301372439075,1.0001973486695592,24.509694953839755
112,0.009999999999999998,0.03737854372293736,0.20323908727617643,1000.0,3.3510792724609616E-4,8.869558735084418,1.0,24.509694953884328
112,0.01,0.03737737492483015,0.20324571409000083,999.9996753209844,1.2685158824522104E-4,10.0,1.002225543882332,24.50969495397052
112,0.01,0.03737773241799858,0.2032429726790336,1000.0,3.107697003118047E-4,9.44250984575689,1.0,24.509694953982393
112,0.00999999997992256,0.0373783780726239,0.20324203638761468,1000.0,2.665186133079394E-4,9.52407756918999,1.0,24.5096949539865
112,0.009999999263790431,0.037381824286402195,0.20320960396408336,999.9999992656425,3.1744425095331575E-4,8.58330605760323,1.0287026377965314,24.50969495439046
112,0.0099999999448062,0.037377839959981216,0.20324255904375715,1000.0,3.3883005165603853E-4,10.0,1.0,24.509694954404278
112,0.01,0.037378544314939144,0.2032393670782963,1000.0,3.360468570512412E-4,8.875288006558513,1.00000140694524,24.509694954677936
112,0.009999999088061404,0.03737828280443832,0.20324045327829204,1000.0,3.5391431320443536E-4,10.0,1.0,24.50969495488315
112,0.01,0.037377766664960496,0.20324207244283032,1000.0,3.1461216741524126E-4,10.0,1.0000284883211528,24.509694954953126
112,0.009999998690363011,0.03737832531532458,0.20323993747116498,1000.0,3.519533562740752E-4,10.0,1.0001829700431712,24.509694954974197
112,0.009999993994828978,0.03738088835271373,0.20321722664305047,1000.0,2.67457008842494E-4,8.512650335046136,1.0,24.509694955009586
112,0.009999999584133043,0.03737802463605622,0.20324157355736777,1000.0,2.861353208312426E-4,7.060100264085128,1.0,24.509694955040356
112,0.009999993272944976,0.037381222895536324,0.2032147824048406,1000.0,2.6595290155440537E-4,8.468348386603994,1.0000076431489804,24.50969495505624
112,0.01,0.03737846334597413,0.2032397624324257,999.9999996827922,3.42921800712957E-4,8.829248999408819,1.0000016225270822,24.509694955100617
112,0.009999999053861819,0.03737825191360881,0.20323948578863535,1000.0,3.561790244878599E-4,10.0,1.0001938596230118,24.509694955192195
112,0.01,0.037378469486182064,0.203239782000128,1000.0,3.431511175940198E-4,8.8351286467739,1.0000016334526982,24.50969495523523
112,0.01,0.03737891263551561,0.20323232435374564,1000.0,3.364090689489863E-4,10.0,1.0,24.509694955265008
112,0.009999999901668232,0.03737780442505197,0.2032420615904834,1000.0,3.301891308533785E-4,10.0,1.0000387579504106,24.509694955399972
112,0.01,0.037378184368427526,0.20324275954964036,999.9999993806852,3.183071524028813E-4,9.626349320979257,1.0,24.50969495543206
112,0.01,0.037378488242912164,0.2032398084982395,1000.0,3.413966219883154E-4,8.829068866361578,1.0000020470890625,24.509694955475847
112,0.01,0.03737932763683646,0.20323234880183288,1000.0,4.221723843917334E-4,9.890443643083312,1.0000016153459805,24.509694955495366
112,0.009999999366457641,0.03738088383253696,0.20322305881387323,1000.0,2.9431103990021855E-4,8.57867661781528,1.019005302172655,24.509694955695505
112,0.009999999819007574,0.03737854164268633,0.20323982356916945,1000.0,3.5108288436347986E-4,10.0,1.0006679175827302,24.50969495578321
112,0.00999999999999997,0.03737855952836882,0.20324292575097597,999.9999992080923,1.0E-4,9.955321925332647,1.0,24.509694955946465
112,0.009999999347349096,0.03737816062959013,0.20324198127146334,1000.0,3.4981393238960165E-4,9.782844578903244,1.0,24.509694955963635
112,0.01,0.03737767302687792,0.2032427110013724,1000.0,3.1091154250049486E-4,9.416481566721487,1.0,24.50969495619678
112,0.009999999583106448,0.03737815606880705,0.20324208055348045,1000.0,3.5411050235588913E-4,9.726195007499117,1.0,24.50969495621656
112,0.009999999482822396,0.03737755793599533,0.20324671834354918,1000.0,3.1473358124739335E-4,9.474223190234373,1.0,24.509694956291824
112,0.009999999999918244,0.037379517009321815,0.20323129671157877,1000.0,4.028707698791835E-4,8.760072616735359,1.0034462553011407,24.50969495654122
112,0.01,0.03737857352431827,0.20324289508983276,999.9999995480625,1.0E-4,10.0,1.0,24.509694956589698
112,0.01,0.03737818528015158,0.2032392091476971,999.9999744152439,3.523466689674449E-4,9.473056371130033,1.0,24.509694956994792
112,0.009999990901951313,0.03738098906527989,0.20321593116661488,999.9999999999999,2.048326425123125E-4,7.8588995200433045,1.0,24.509694957325245
112,0.009999999896931953,0.03737857982292758,0.20323826658531013,999.9999999999999,4.102719358233259E-4,9.929335721275391,1.0,24.509694957342635
112,0.01,0.03737851418407721,0.20323843561170093,999.9999997206054,4.161899110042639E-4,10.0,1.0009372035111292,24.509694957550376
112,0.009999999005013064,0.03737819580210024,0.20323964483547613,1000.0,3.7794713355491155E-4,10.0,1.0,24.509694957622887
112,0.009999999134233476,0.03737816381955635,0.20324230287102285,999.9999999999998,3.537894434141987E-4,9.62080715442501,1.0,24.509694957707378
112,0.009999994576711722,0.03738036745082923,0.2032206801073725,1000.0,2.6765009342211236E-4,8.531758032920536,1.0000075643287414,24.509694957727298
112,0.01,0.03737822873707651,0.20324312849182277,1000.0,3.098754801167573E-4,9.58396776910354,1.0,24.509694957778972
112,0.009999999038174799,0.03737819376273654,0.2032396107875624,999.9999999999999,3.7945628249424313E-4,10.0,1.0000294224687871,24.509694957784582
112,0.01,0.0373785229988624,0.20323816492819938,1000.0,4.2115394830047516E-4,10.0,1.000840902887582,24.50969495779124
112,0.00999999993177381,0.03737848443497103,0.20323749186901108,999.9999999999999,4.124478698848832E-4,9.999999999999998,1.0007659401877411,24.509694957796565
112,0.01,0.03737853229304809,0.20323836527580602,1000.0,4.176719874167189E-4,9.876103130685896,1.0010023581486216,24.509694957868273
112,0.009999999978680927,0.037378455554303,0.20324090942340933,1000.0,3.5632611789933685E-4,10.0,1.0,24.509694957916402
112,0.01,0.037378506701218436,0.20323846643889865,1000.0,4.1955078366864894E-4,9.897259460836203,1.0,24.509694957925994
112,0.01,0.03737851382088945,0.20323849137876146,1000.0,4.1938730434124596E-4,9.895717372039622,1.0,24.509694957947502
112,0.009999999905011539,0.037378646358750926,0.20323827391126117,999.9999999999999,4.10543422107118E-4,9.96918009238744,1.0,24.509694957967305
112,0.00999999992681601,0.03737847121003448,0.20323756923730965,1000.0,4.148477025202539E-4,10.0,1.0,24.509694958023825
112,0.009999999908050172,0.03737775848526142,0.20324193131409513,1000.0,3.4390928405213326E-4,9.999113800651749,1.0,24.50969495819904
112,0.01,0.037378556063248324,0.20323722255669,999.9999999999994,4.1244854571506465E-4,9.369852683838484,1.0003484970859582,24.50969495823902
