evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
113,0.009999997281516902,0.0373848494546452,0.2031894713846547,1000.0,1.0E-4,5.9253927149954,1.0059016513788466,24.5096949369595
113,0.009999993920080599,0.03738078848984778,0.2032218868659903,1000.0,1.0E-4,8.61088825076365,1.0000007747393853,24.509694937147795
113,0.009999997483613927,0.03738470101090794,0.20318977358667709,999.999968828942,1.0E-4,5.917924211821059,1.0065101457347687,24.5096949373184
113,0.01,0.037378535751711094,0.20323856359379824,1000.0,1.7449290710325305E-4,10.0,1.0,24.50969493792553
113,0.009999994115250179,0.03738086494480458,0.20322187121809565,1000.0,1.0E-4,8.597858082783763,1.0,24.50969493858312
113,0.01,0.037382534195310034,0.2032053660904385,999.9999982779094,2.1312487375237154E-4,7.521593966263506,1.0016067880543256,24.509694939107764
113,0.009999997922451846,0.03738493530748788,0.20318943426251493,999.9999594663183,1.0E-4,5.73438866443285,1.006542795921782,24.5096949393963
113,0.01,0.03737768644306471,0.20324209343052577,1000.0,1.0E-4,10.0,1.0012844591068346,24.509694940000756
113,0.0099999998562532,0.03738669082241791,0.20317335190979227,1000.0,1.0E-4,6.921189825907995,1.005704255637486,24.5096949404994
113,0.009999995571441553,0.03737880125920384,0.2032341282897408,999.9999999999998,1.0E-4,7.37038909529775,1.0000107811798737,24.509694941145447
113,0.009999995516885513,0.03738281973073104,0.20320558478201217,1000.0,1.624950854718101E-4,6.967229893026632,1.0319076315804725,24.50969494189972
113,0.01,0.03738394389910109,0.2031961034773852,1000.0,2.1864143079295296E-4,6.66398731395064,1.0096233451074046,24.509694941971382
113,0.009999999999990438,0.03738746253163475,0.20316907817217575,1000.0,1.0046520963473043E-4,8.122634775908415,1.0092028266981306,24.509694942503085
113,0.01,0.0373840957041096,0.20319346454179,999.9997403764937,1.0005399265746194E-4,6.201042498344192,1.0085657990715369,24.50969494257585
113,0.009999999999969552,0.03738727358779122,0.2031687724752923,1000.0,1.0471373857095296E-4,8.073855688243484,1.0092997873631093,24.50969494314743
113,0.009999996119472289,0.03738630152601935,0.20317675193157497,1000.0,1.1999330877308684E-4,9.52632489755441,1.0136220897515469,24.509694943430343
113,0.009999999992075317,0.03738746599291797,0.20316741060583393,999.999993542969,1.0005988815742589E-4,7.916903752548868,1.0077632417725935,24.509694943951597
113,0.01,0.03737740807934323,0.20324476213004228,1000.0,1.0E-4,5.507124611383604,1.0,24.509694943980737
113,0.01,0.03738770549354242,0.2031666178665647,1000.0,1.0E-4,7.574385737588883,1.006475850989908,24.509694944187085
113,0.009999999678388948,0.03738319508530567,0.20320210898528587,999.9996689686084,1.1646475988936129E-4,6.675359041326122,1.0037608643479177,24.50969494419714
113,0.009999999990824557,0.03738745882070207,0.20316715720616124,999.9999930007176,1.0E-4,8.096101859289938,1.0077351902293865,24.50969494452347
113,0.009999999218512403,0.037377391267576006,0.20324527942016019,1000.0,1.0E-4,5.3202601993814875,1.0,24.509694944609734
113,0.01,0.03738776950843141,0.20316578699252058,1000.0,1.0E-4,7.785232911889726,1.0085081105456728,24.509694944634866
113,0.009999999486366262,0.03738126927118378,0.20321720763836873,999.9996111754912,1.0001741785098393E-4,6.99211806766199,1.0082324854637559,24.50969494464734
113,0.00999999999998233,0.03738753328280157,0.2031692485752012,1000.0,1.0029499196442346E-4,7.0442696681135635,1.0091968681110226,24.509694944912916
113,0.009999999603567709,0.03738320825334341,0.2032021062141859,999.9996742073598,1.242626980418622E-4,6.722577818934597,1.0042113380649371,24.509694944950418
113,0.00999999990405845,0.037384901366460874,0.2031881937390606,999.9997279130857,1.0127560032817931E-4,5.798404155445472,1.0094347729328494,24.509694945051645
113,0.009999999488481098,0.03738476495529993,0.20318991021890864,999.9997288771542,1.0E-4,5.809541914284611,1.0092370294219855,24.509694945077353
113,0.009999999401446092,0.03738321107254818,0.20320073118709098,999.9996869597807,1.0E-4,5.368372981718813,1.014322839612979,24.50969494518496
113,0.01,0.03738402135637024,0.2031982624070966,1000.0,1.9907569625375582E-4,7.596189596734828,1.0001420224487219,24.509694945373766
113,0.01,0.03738754609412167,0.20316872126552998,1000.0,1.2272389124873165E-4,8.043676144727382,1.0104980127066212,24.50969494552786
113,0.009999999717825283,0.03738745910926929,0.2031686305911759,999.9999454150881,1.07861566877556E-4,8.06278865264526,1.0103109560950767,24.509694945817508
113,0.01,0.03738407412636799,0.20319551593042454,999.9999957829143,2.7039192548214587E-4,7.216188016464805,1.0,24.50969494611913
113,0.01,0.037385295792165575,0.20318635063952817,999.9997252970938,1.0E-4,6.18402559575625,1.0078138875977172,24.509694946205798
113,0.01,0.037385120775996886,0.20318838074000156,1000.0,2.1855014104590588E-4,7.185400482523315,1.009835897766015,24.509694946216396
113,0.009999995322449641,0.037387075883185454,0.2031711171644659,1000.0,1.0E-4,10.0,1.0128032230456836,24.509694946265032
113,0.01,0.037384557204915445,0.20319111810096516,999.9999941263195,2.2912331031792166E-4,6.0609509593856785,1.0,24.50969494648332
113,0.009999999972449056,0.03738500833208843,0.2031893822401312,1000.0,2.2684459560314566E-4,7.4505918102380635,1.010264202123565,24.509694946541416
113,0.00999999952556625,0.03738454422778262,0.2031897729755125,999.999697350776,1.0518591532320378E-4,6.743820705355652,1.0085224697712862,24.50969494657771
113,0.009999998661486938,0.03738522556739137,0.2031856781285433,999.999737081862,1.0E-4,6.210252429136159,1.006854431638843,24.509694946686647
113,0.00999999994167219,0.03737850573491362,0.20324156301044036,999.99999800327,1.0E-4,5.602986137629433,1.0,24.509694946724117
113,0.009999999524365047,0.0373850858214911,0.20318932243844914,1000.0,1.9190049737405503E-4,6.790451638203559,1.0044782419618776,24.509694946998636
113,0.009999999397172206,0.037377661117665634,0.20324504209595662,1000.0,2.119949329816459E-4,10.0,1.0343944624183106,24.509694947149047
