evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
119,0.009999999999999998,0.037382899904030424,0.20320433597961068,1000.0,1.0E-4,9.067037915756645,1.0003990447498774,24.509694925414127
119,0.009999999999974942,0.0373828389275045,0.20320445357261088,1000.0,1.0297185756908672E-4,8.04221006384558,1.000567465496086,24.50969492618132
119,0.00999999937530297,0.03738295916720698,0.2032029678641724,1000.0,1.0E-4,9.826400948919707,1.000065041639043,24.509694926221147
119,0.00999999983838515,0.03738356452032755,0.20319895648243588,1000.0,1.0345076554341265E-4,10.0,1.0000338127068888,24.509694926291793
119,0.01,0.03738336236988147,0.2032011974254668,999.9999942055849,1.0E-4,10.0,1.006834566596985,24.509694926369253
119,0.009999999644181475,0.037383321465193936,0.2032014529002083,999.9999990000043,1.0E-4,9.985023569816692,1.0093000168561608,24.50969492661282
119,0.01,0.037382850799152774,0.20320469356448748,1000.0,1.1156736051162484E-4,8.593053440832648,1.0006697666791204,24.509694926661613
119,0.01,0.0373828867845432,0.20320433631086346,1000.0,1.1645124699655925E-4,9.158847526547756,1.000676243130732,24.50969492671564
119,0.009999999481008043,0.03738296211428671,0.2032027527022336,1000.0,1.0646812691584234E-4,10.0,1.0,24.509694926745343
119,0.009999999992664214,0.037383345501164636,0.203199988933718,1000.0,1.0E-4,7.834500233321824,1.0000769095485478,24.50969492693755
119,0.009999999892641335,0.0373836183951138,0.2031974386039485,1000.0,1.0218666820073398E-4,10.0,1.0009068613031973,24.509694927070463
119,0.009999999877118585,0.03738373481385411,0.2031966614384541,999.9999948797918,1.0E-4,10.0,1.000978291799722,24.509694927144384
119,0.01,0.03738314074566478,0.20320239576497182,999.9999618308997,1.0995252865500236E-4,9.589208294108918,1.0032027167377102,24.509694927903737
119,0.009999999886183086,0.037383767834928146,0.2031955647884489,1000.0,1.0E-4,10.0,1.0010130486942226,24.509694928882443
119,0.009999999880477626,0.03738379138748188,0.20319577014357892,999.9999942381592,1.0912477439772769E-4,10.0,1.0010368706990485,24.509694928896913
119,0.01,0.037382820638113594,0.20320423074381566,1000.0,1.4120275207478997E-4,9.13164786551955,1.0016748027459403,24.509694928905137
119,0.009999998170083395,0.037382923890522654,0.20320280617115208,1000.0,1.0E-4,9.643736615977716,1.0198355442855367,24.50969492911908
119,0.009999999883329298,0.03738373171314247,0.2031964804958217,1000.0,1.2149620865899396E-4,9.793313837257184,1.0010308397896548,24.509694929130994
119,0.01,0.03738305906443431,0.20320230880751639,999.9999618946183,1.2002558939132781E-4,9.077217065718962,1.0187496635225668,24.509694929486184
119,0.009999999999999998,0.03738316145054685,0.20320198451239077,999.9999742131552,1.1861625015010426E-4,7.264341735158445,1.002713211715364,24.509694929921732
119,0.00999999991238225,0.03738376926529503,0.20319593000099542,1000.0,1.2213889458686267E-4,9.244683419788997,1.0005193368005754,24.50969493006703
119,0.01,0.03738336366344625,0.2032023922099013,999.9999989630111,1.1362217260308229E-4,9.979701395484014,1.010387575040909,24.509694930353803
119,0.01,0.03738362007104327,0.2031995512015009,999.9999626423756,1.0E-4,6.994475739496402,1.0018748799153299,24.509694930671312
119,0.0099999968177685,0.03738339040099594,0.20320121265198843,999.9999942513365,1.0E-4,10.0,1.0066804255982622,24.509694931523967
119,0.01,0.03738362292376192,0.20319932963671763,999.9999549327841,1.3236592102613485E-4,8.932326435019116,1.002092752794631,24.509694931942676
119,0.01,0.0373832562493927,0.20320045361704095,1000.0,1.7388674446745957E-4,10.0,1.0068900905164497,24.509694932109586
119,0.01,0.03738447728142016,0.2031908835645688,999.9999885908468,1.0E-4,5.979032152607341,1.0,24.509694932454217
119,0.00999999937434182,0.03738369820128144,0.20319854796159154,999.9999708032792,1.0E-4,5.749422248998442,1.0007865986799762,24.50969493260366
119,0.01,0.03738342090476517,0.20319887589254518,999.9999997274435,1.7402161642572796E-4,10.0,1.0000845567075973,24.509694932624065
119,0.009999999999999998,0.03738339750554701,0.20320094381195203,999.9999634291439,1.2473956015868987E-4,6.438575255162856,1.0018316677194203,24.509694933099386
119,0.009999998970379058,0.03738402536314612,0.20319373493430742,1000.0,1.0E-4,6.520024771482162,1.0180798313551158,24.509694933299954
119,0.009999999999990333,0.037383180960069456,0.20319885183701228,999.9999985547995,1.0E-4,9.297774993546708,1.0003569957314293,24.509694933342892
119,0.00999999989253882,0.03738283688906371,0.20320259840463645,1000.0,1.461362213044564E-4,8.153009321531572,1.0000607299804687,24.509694933362045
119,0.009999999382228602,0.03738353657184744,0.20320016350088965,999.9999995311748,1.488579101109217E-4,9.292552078138554,1.0346457548553172,24.509694933379304
