evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
78,0.005677926702168566,5.0E-5,1.6464366844831453,6.863496253572926,0.8605718112774735,3.4101275639268445,811.5788670266631,26.843076358299072,3.1942380441580864
78,0.007039305179541728,4.885904999576367E-4,1.0,5.181297727976497,0.0013869263688603601,65.6213455915291,236.29399060604575,27.326331037826638,2.9825892345184504
78,0.006947114405264828,5.128440072275311E-4,1.0,5.839387971421039,0.009000839928211714,66.65272477971243,521.8602381720721,27.304595917039432,2.9851330742458826
78,0.006859736748549155,3.603677307672009E-4,1.0,5.064133536119955,5.0E-5,68.95018441741773,468.6886482057328,27.190573994854326,2.9962320043889283
78,0.0063485541434736645,5.227910933717518E-4,1.0,6.957592787412501,3.6553575892558487E-4,71.18201930661404,568.3329906676615,27.13819145641215,3.00161700353803
78,0.006051717401420166,3.069841280099779E-4,1.025097214430957,4.308361969463966,0.014629015509855507,100.0,1000.0,26.981297601561923,3.042933457667804
78,0.006175950159696886,4.504474831221045E-4,1.0,7.426894390765263,5.0E-5,59.378545668975654,621.6683809416193,27.051863196055297,3.0225390886805914
78,0.006238407959800519,3.323824668105736E-4,1.0020681355557304,4.8418039321048925,0.023418592640501827,80.83941832074156,321.7426131330198,27.020124585643536,3.0259352732059517
78,0.006675947472368296,4.5273700587686457E-4,1.0,4.860466354172312,0.0020729951855974426,68.51513272989074,304.0692015201981,27.19869551074561,2.9854008461084365
78,0.006407642372342383,3.3144676592065285E-4,1.0020171391225745,4.873910829913123,5.0E-5,73.76989354763151,287.8360962800158,27.05369324839893,3.0147712459697034
78,0.006830235676268346,3.9142766022791576E-4,1.0,5.428702116936702,0.0013661065890194942,65.57552987198376,359.0159788090711,27.196385231059573,2.9935085128413585
78,0.0058144485680526785,2.4311931299499453E-4,1.0000356516263136,5.369341018011636,0.04788213305421809,99.98518049689923,532.7239467566604,26.91728395674272,3.0907276830239123
78,0.006229740180807244,3.092433829991265E-4,1.0063154897390953,3.636934252006407,0.01194350167828787,75.14957271588852,744.2765412249834,27.0141348464308,3.029434268339133
78,0.00642482852097869,3.4227892449889205E-4,1.0021851986394354,4.880374553326935,7.742277864516678E-5,78.6729004768071,202.25435561514993,27.06393216401373,3.011483246323458
78,0.00619707172548698,3.022207066338239E-4,1.0415097213643958,3.6014061343965684,0.006918065509757248,76.70337062224203,744.4732826671511,27.00618254004684,3.0333544834243362
78,0.0060085709037685404,2.2127945274128409E-4,1.0000243094983587,6.060422961634129,0.047940602520284835,78.80983135596789,1000.0,26.92145345088034,3.0843580240116166
78,0.005878824448545747,2.6754224213745723E-4,1.00001721048873,5.834773572088816,0.02433248339000301,100.0,784.6581495796736,26.930151607088785,3.0770227218517525
78,0.006080541692172573,2.670671728491512E-4,1.0,6.088750833904464,5.0E-5,79.6707945066576,833.9556332241036,26.950716177455558,3.0601746305100006
78,0.006136310882909267,1.9244627672385323E-4,1.0022524472271084,6.023435193957382,0.018363393509711067,96.60893050901666,798.5136216509818,26.928183993761287,3.082676715711557
