evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
6,0.0,0.3450015172530416,0.0,7714.925047580386,32.36797592103626
6,0.0704689725748233,0.0,0.0,6706.389985564752,27.847173768723124
6,0.0,0.44001187011335546,0.0,5525.545994391549,33.09253308050241
6,0.04104629326923976,0.02970667373628205,0.0,6635.999612390026,27.847243562078692
6,0.017616199369473725,0.052919066159625404,0.0,10000.0,27.847178446261953
6,0.0,0.28001189371760704,0.0,4854.143950435754,31.743033384540286
6,0.0,0.2143634813644481,4.39453125E-5,53.69974951844013,30.477168901123076
6,6.107594203282042E-6,0.1200088645396633,0.0,1228.0484025824103,28.987531046146028
6,0.0,0.18500258461060992,0.0,4334.032851803447,30.451577207542016
6,0.0,0.12500689044185484,0.0,4553.705162684225,29.127408862099443
6,0.0,0.260003820994142,0.0,8893.085509405108,31.518333699422218
6,0.0,0.07044178316941568,0.0,6108.903608655216,27.847173894894457
6,5.77905511994994E-6,0.10000409385783887,0.0,5605.849691326629,28.397794020395203
6,0.0,0.2300105363250958,0.0,4350.914066041737,31.141811901437976
6,0.0,0.46501205895201625,0.0,3539.2539811734264,33.2579815901027
6,0.0,0.2850021122024266,0.0,7290.887341649715,31.79630380491605
6,3.464640582114323E-7,0.3900036017336621,0.0,5595.6865733065515,32.73284312929795
6,0.0,0.14501644146526452,0.0,4061.7052319171767,29.638891699900874
6,3.790417656334007E-9,0.4200297269027547,0.0,9735.932903318046,32.95377955668647
6,0.0,0.3050073224647341,0.0,5232.667761618395,32.00009953314248
6,0.0,0.4450330975355568,0.0,10000.0,33.126459021727584
6,0.060615629376008034,0.009727550776326983,0.0,4547.588586497482,27.847184327170332
6,0.0,0.3700020496760925,0.0,3665.7975934181454,32.57619088548513
6,0.0395975194934771,0.030942659677102864,0.0,5236.449084313927,27.847179074455077
6,0.0,0.3000197528992383,0.0,4400.875613526813,31.950673042432495
6,0.0,0.4250143113165583,0.0,2443.9416108031905,32.98897208659347
6,0.0,0.14008875448782274,0.0,6590.656219084579,29.52029610721532
6,0.0,0.19001216059512815,0.0,4515.747442578001,30.538017172621586
6,0.0,0.35000246340982094,0.0,10000.0,32.410827529558055
6,0.0,0.10504548198227884,0.0,3448.2712021787697,28.547065813458897
6,5.668357250840341E-6,0.1650457614199663,0.0,3768.0433936246354,30.076263647521692
6,0.0,0.4600973073996768,0.0,9105.725739049789,33.22612418853183
6,6.061096551629646E-6,0.3250127964852035,0.0,3504.0995742497826,32.190106372143454
6,0.0,0.48500270696181463,0.0,10000.0,33.384430101143295
6,0.022539799062826067,0.04795862515348816,0.0,6202.635556612098,27.847174973892354
6,0.0,0.2656494657476131,4.8828125E-7,23.59890095927103,30.69474140817393
6,0.0,0.38502037640285114,0.0,6797.628532722209,32.6945707724533
6,0.0,0.48000014068320057,0.0,5343.223042965855,33.35324374198454
6,0.005004388621638157,0.06529212712457065,0.0,4303.729749768546,27.847194714198608
6,0.0,0.2050068284248502,0.0,9267.120967529298,30.780937628865196
6,0.0,0.3650198602836554,0.0,4810.096184610758,32.53585643840535
6,0.05873668631644187,0.011883220710834341,0.0,8479.858332525053,27.847194697754333
6,1.9588320647530915E-6,0.1600367983819712,0.0,9995.404761201344,29.973107974864448
6,0.0,0.1700532691995888,0.0,4187.715258491083,30.17542661507459
6,0.0,0.22503151445183828,0.0,2877.043945199998,31.073791263074874
6,0.0,0.32002257219664354,0.0,4610.4800496206335,32.14385014473346
6,2.4929420538184337E-9,0.08506298974826645,0.0,6755.31708406888,28.008760855389284
6,0.0,0.11000990114847681,0.0,2983.211559157024,28.695299229748393
6,7.958450554341394E-7,0.220005908845503,0.0,6252.136390894394,31.00331701275105
6,0.0,0.2950019596218771,0.0,10000.0,31.900045717406034
6,0.0,0.13507113743598953,0.0,119.1610257165443,29.394647901374658
6,6.103515625E-9,0.3550027205136842,0.0,10000.0,32.45305249977126
6,0.005778642249766004,0.0647212489727518,0.0,3014.360042359387,27.847175070410568
6,0.0,0.27001908551189313,0.0,7728.265077220348,31.633133939814456
6,0.0,0.24500314711253798,0.0,8946.037034698875,31.33666725565593
6,0.0,0.4300171572341211,0.0,3478.8365057592796,33.02389890009162
6,0.0,0.4050792656480627,0.0,3701.3492661114365,32.84576103651677
6,1.6811749441726203E-6,0.3800156064956909,0.0,10000.0,32.655652663572326
6,0.034054620165656115,0.036448117035336895,0.0,4093.2324122514906,27.847175267529792
6,0.0,0.19503805362965576,0.0,1776.785000389177,30.621971621033705
6,3.4765023544262667E-6,0.4900128005611609,0.0,4905.466890135972,33.415390847134745
6,0.0,0.4550100635575486,0.0,3978.9891101158787,33.19281298801256
6,0.0,0.3300128806492575,0.0,4165.894437097688,32.23560297123752
6,0.05228576276684446,0.018518193269905472,0.0,3860.8957825504426,27.847269843112702
6,0.0,0.40000899014086433,0.0,890.3539693788257,32.80824860932134
6,0.0,0.17634699859643466,0.1,42.05933496256975,30.185705982032566
6,0.0,0.24001807228188057,0.0,5584.917473612234,31.273452166990385
6,0.0,0.315009064431331,0.0,9176.054213857999,32.096663332605296
6,7.222229177367194E-6,0.09006192960988596,0.0,10000.0,28.123742139489327
6,1.0994836156351152E-8,0.4750442460652664,0.0,2088.374752171643,33.322052481537604
6,0.0,0.250047362878418,0.0,8898.776276759638,31.399141367878844
6,0.0,0.33501004824100244,0.0,3876.0023101154084,32.280415471945616
6,0.0,0.08003506484272133,0.0,821.5088209059645,27.91934618644118
6,0.0,0.15505746761676634,0.0,6541.373912407593,29.866613179750775
6,0.014703867997081167,0.05577222777218947,0.0,8215.811129079102,27.847173932263676
6,0.0,0.3600153310457585,0.0,5196.973453896499,32.49477919677622
6,0.0,0.21501246424509696,0.0,4683.49693276257,30.931348186284417
6,0.0,0.4950463160684875,0.0,10000.0,33.44616403314126
6,3.055612189957961E-4,0.43811428734864033,3.90625E-4,43.212303189915644,32.2538312935404
6,0.0,0.20000212810129914,0.0,4429.310452741044,30.702336115073955
6,6.103515625000001E-7,0.13000001308914721,0.0,4616.242971994746,29.26254556466134
6,0.0,0.2750002500777825,0.0,4796.105298938073,31.688469945567245
6,0.0,0.11503945854932718,0.0,2689.1433369514994,28.843856530426102
6,0.028639778675992614,0.04169135625489022,0.0,2526.9124000552333,27.84718667312998
6,0.0,0.37502480486022716,0.0,5689.115657701484,32.616306495439666
6,0.0,0.29000396777085,0.0,2861.815255977667,31.84868211311271
6,0.0,0.41000371166558486,0.0,6835.338715995977,32.88176023659176
6,0.0,0.18002609104548178,0.0,7034.496686013987,30.362805065811763
6,0.0,0.1500072123853334,0.0,3285.4232742602167,29.754340486591413
6,1.5258215436611642E-5,0.2550060405594153,0.0,10000.0,31.459347909457975
6,3.4701449378418524E-6,0.09502704558849026,0.0,5966.045832458082,28.255257470306457
6,0.048671685522611516,0.021987817027823903,0.0,3776.2845959276633,27.847206259367645
6,0.0,0.39500135577036954,0.0,7950.806634729217,32.770741339710995
6,0.0,0.47326812697660825,0.015625,42.24648894512795,32.586980846998884
6,8.817606078559903E-6,0.23500184244883185,0.0,2495.9565084575834,31.208402015210346
6,1.1769933888083929E-7,0.07507568546154843,0.0,10000.0,27.864295679444485
6,0.0,0.34003353672740294,0.0,9327.773938791588,32.32477073175507
6,0.0,0.3100014947048806,0.0,10000.0,32.04873156121054
6,0.0,0.45001990686645144,0.0,4169.32337726305,33.159797440427404
6,1.6573873099651382E-6,0.4150066681850648,0.0,5835.765734055775,32.917919242992646
