evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
72,8.771282588745551E-5,0.3453816982212837,1.34543455592361E-4,33.866672103157875,31.106686575710075
72,0.06343284213540197,0.003639016743673139,0.01589338507355136,28.60126247328525,27.833933570892015
72,0.0,0.44039424568856644,5.917640935562685E-6,33.87582199792612,32.01260650501727
72,0.05791979106688525,0.029265463481787622,0.032314559989243104,28.75264059003558,27.53342605232967
72,0.04983235824894683,0.05305500788654202,0.027810537544104494,27.61965246825989,27.30119516387213
72,9.603868080730546E-5,0.28031037201478115,8.442885183079988E-4,32.420278214085535,30.301237877902278
72,0.0,0.21018442082113506,0.001055702748767233,33.15807154434771,29.129405772015083
72,7.965652917495873E-5,0.12148100705358338,0.0015596681595596072,37.850767892218265,27.385045516001718
72,2.5967569907534007E-5,0.1851190619136362,0.001536672485309323,32.87516597530309,28.601021715781574
72,0.0,0.12510339695394343,0.007325445486417071,36.180160208257796,27.42775267917737
72,1.3663456993835411E-4,0.2603499538703018,7.272093453416925E-4,32.70628822407895,30.00632824414473
72,0.03870804495128552,0.07248571618911265,0.024489575281880217,28.874974591285294,27.25144200829873
72,0.015950179613785913,0.1000191475339237,0.006343239394410916,35.03558793616517,27.306766036101944
72,2.531790204957127E-4,0.23010922674994735,4.888725396924632E-4,32.19296568293696,29.502196094711632
72,5.178260105023056E-5,0.4653476096870894,0.0011902847941148245,34.957218766262876,32.21937426748541
72,0.0,0.2850527265627249,2.152904086913377E-4,33.06731133601867,30.36339128570967
72,2.228484655722139E-4,0.3900038846747236,1.9097420572946136E-4,33.913305284078355,31.562816541439577
72,1.1372226484554771E-5,0.1457091685732595,2.7076728690862836E-4,35.08298490528101,27.721880451876203
72,0.0,0.4200304929914475,9.945557082325484E-4,34.5616860212237,31.841454446147818
72,2.2333792081869684E-4,0.3051077846892966,7.49902583219788E-4,33.6390580324626,30.639175960090537
72,0.0,0.44520480765989856,7.849365753447443E-4,34.515713632719056,32.05436946033836
72,0.05818634717863559,0.008832137030105852,0.09031562254708478,27.794686326523408,27.8051236200493
72,1.6393234967446884E-5,0.3701714935754666,5.080912982316656E-4,34.07251807055524,31.369170474087554
72,0.05890309106607744,0.032387357173638304,0.03212676227281095,28.595523326687232,27.502909586475923
72,1.1510151281163928E-4,0.3001464236038229,0.0011710775730456964,32.914661497639266,30.572410203256297
72,5.857584491747148E-4,0.42500083075655254,3.53428822878004E-4,34.13707929271711,31.88525530557774
72,0.0,0.14010261639636906,5.206013521818587E-4,35.563068954645594,27.618472916884553
72,1.0148676720734461E-4,0.1900343848247755,8.911459246508376E-4,33.413330730317035,28.70984231801748
72,0.0,0.35011301726512806,1.912800891860375E-4,33.961808044830754,31.15797463310543
72,0.012878884304624992,0.10504952864838123,0.0011174632810437503,35.39093098969768,27.318038215240858
72,0.0,0.1650405834912596,0.0010920057732626389,33.90524909274009,28.144111838114746
72,2.2964140198346831E-4,0.46010908650097376,5.210593411381464E-4,34.94950074491173,32.17469701905368
72,1.7814891342182832E-4,0.3252991644067471,3.3119332762098516E-4,33.18427286918983,30.878649690362284
72,9.946697789283176E-5,0.48506770251240766,0.0010040160277343198,35.13094936835396,32.37026996156805
72,0.0498224264658255,0.04787318981058554,0.02961002462458641,27.437291391757597,27.343551209093416
72,2.466364993023743E-4,0.2652805259374725,0.001085459225743121,32.498410499305145,30.085035429580156
72,7.936084013328216E-5,0.3853765917811071,2.2855463782642292E-6,34.64216364065741,31.519215870829772
72,0.0,0.4809036752606003,5.940716194511091E-4,35.12362070612125,32.335353564527
72,0.047049270434710744,0.06999464667552945,0.027941558242274855,25.382362753301557,27.2335730556744
72,1.4301465251226558E-4,0.20509518531189325,8.935455948098619E-4,32.93083533943146,29.0255902849934
72,0.0,0.36517156254849636,4.932116359645912E-4,32.66004140214284,31.3221217884103
72,0.06901524186065523,0.014922542962245083,0.007413871923309016,29.778424165209156,27.712386544281717
72,0.0,0.1607265414894876,0.0015407581248763752,33.74980201596063,28.048678204135197
72,1.0618680737229525E-7,0.17011701862283132,0.0017116613486024136,33.058268364616644,28.264559281316444
72,1.5738546462971725E-4,0.22511824832933086,9.317940524017972E-4,32.43482881492604,29.412700363299056
72,1.368299751373786E-4,0.32002635325666756,3.7254912242978047E-4,34.07436778128843,30.823169834971424
72,0.036282884189837265,0.08574445489763263,0.004204030119135218,29.481058124844584,27.264229058255374
72,0.0016375365521627589,0.11156807058866129,6.297044825991829E-4,38.74686337222812,27.34103045377182
72,2.2061294987683807E-5,0.2201708422297226,2.3936470858956394E-4,33.18532472292388,29.318484756976467
72,5.850750080330546E-5,0.295328008505362,1.5788400473459817E-4,33.245634293010944,30.503444728619897
72,0.0,0.1354891321514766,9.249208429402062E-4,35.17066579544376,27.547084033093686
72,1.2658680724679077E-4,0.3550551357840215,1.575802514542961E-4,33.886143920513526,31.21107271730916
72,0.049777330192723374,0.06323719342843294,0.007014573496352857,25.96328919018107,27.22874943367609
72,0.0,0.2700291957112657,5.702467541991179E-4,32.896587487987354,30.150510999509617
72,0.0,0.24516536348163429,1.7559862692030832E-4,32.398561902466,29.756298329362515
72,1.8114986826194224E-4,0.4300938015196849,2.358660350820339E-4,34.153635460756874,31.925585898038392
72,0.0,0.405735341117508,2.9869228503063747E-4,34.03598531855584,31.708667862334412
72,2.1752593207303848E-4,0.3801671241809716,6.534900614498219E-4,34.04597224370312,31.470975551471003
72,0.052209312934046126,0.037705183793941235,0.06800181157771193,27.03304506178038,27.43059599460597
72,0.0,0.19515366517170601,0.0012197101428864563,33.1030523028449,28.818271733407848
72,0.0,0.4900682907346789,6.096557551488038E-4,35.1775692184649,32.40450710041237
72,2.2527807940562724E-4,0.45508010611524213,7.08296942960825E-4,34.958997943916714,32.135700770531464
72,0.0,0.3300431649478014,0.0011497471404744652,32.96515635196632,30.937712883866197
72,0.059312910254201094,0.018720583471201573,0.07201274959933225,28.388941726191028,27.649605894939516
