evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
3,0.0,0.3450045507246652,0.0,7199.765619453289,32.36800210644091
3,0.0704689725748233,0.0,0.0,6706.389985564752,27.847173768723124
3,0.0,0.4400390012584009,0.0,3912.178564214917,33.09271737242789
3,0.04104629326923976,0.02970667373628205,0.0,6635.999612390026,27.847243562078692
3,0.017616199369473725,0.052919066159625404,0.0,10000.0,27.847178446261953
3,0.0,0.28001189371760704,0.0,4854.143950435754,31.743033384540286
3,0.0,0.21007305040973753,0.0,7001.633880035162,30.858174090699308
3,6.107594203282042E-6,0.1200088645396633,0.0,1228.0484025824103,28.987531046146028
3,0.0,0.18500258461060992,0.0,4334.032851803447,30.451577207542016
3,0.0,0.12500689044185484,0.0,4553.705162684225,29.127408862099443
3,0.0,0.260003820994142,0.0,8893.085509405108,31.518333699422218
3,0.0,0.07044178316941568,0.0,6108.903608655216,27.847173894894457
3,5.77905511994994E-6,0.10000409385783887,0.0,5605.849691326629,28.397794020395203
3,0.0,0.2300105363250958,0.0,4350.914066041737,31.141811901437976
3,0.0,0.46501205895201625,0.0,3539.2539811734264,33.2579815901027
3,0.0,0.285064749977717,0.0,3554.3796802067595,31.79696593444627
3,3.464640582114323E-7,0.3900036017336621,0.0,5595.6865733065515,32.73284312929795
3,1.016510880385063E-5,0.14500885291486043,0.0,7310.8358091535665,29.638952495478726
3,3.790417656334007E-9,0.4200297269027547,0.0,9735.932903318046,32.95377955668647
3,0.0,0.3050073224647341,0.0,5232.667761618395,32.00009953314248
3,0.0,0.4450330975355568,0.0,10000.0,33.126459021727584
3,0.06136858297529346,0.008762493759587766,0.0,8549.013735532575,27.84725973497187
3,0.0,0.3700020496760925,0.0,3665.7975934181454,32.57619088548513
3,0.03860289890110511,0.031513850832427595,0.0,8724.768892401231,27.847267434355892
3,0.0,0.3000207058791092,0.0,9377.667559303192,31.950682570564176
3,3.1312463412542433E-6,0.4250354602019829,0.0,6157.837535922933,32.989142541876475
3,0.0,0.14009140548301405,0.0,4839.756134396414,29.520361174235568
3,0.0,0.19001216059512815,0.0,4515.747442578001,30.538017172621586
3,0.0,0.35000246340982094,0.0,10000.0,32.410827529558055
3,0.0,0.10509380913126906,0.0,3943.2585253187676,28.548508971686612
3,5.668357250840341E-6,0.1650457614199663,0.0,3768.0433936246354,30.076263647521692
3,0.0,0.4600973073996768,0.0,9105.725739049789,33.22612418853183
3,8.274698680934994E-6,0.3250153372128267,0.0,2667.289823488476,32.190150031976565
3,0.0,0.48500668695334004,0.0,8339.238765407888,33.38445479505523
3,0.02268903473980336,0.04785155743826254,0.0,4533.09414654551,27.847179129026856
3,0.0,0.26507839674028183,0.0,7640.274176179558,31.577110179740373
3,0.0,0.38502037640285114,0.0,6797.628532722209,32.6945707724533
3,0.0,0.48000014068320057,0.0,5343.223042965855,33.35324374198454
