evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
62,0.01387493732492564,1.0,1000.0,25.447572116195964,5.473348206763325
62,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
62,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
62,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
62,0.014331610778945389,1.0,20.524853594254488,26.49555796721851,5.432784871292176
62,0.014485149788388597,1.15219257664437,12.024429532326671,26.909473603015382,5.365092177375905
62,0.014270350582566288,1.045482866181928,18.14618899657218,26.621689125657817,5.413672799924541
62,0.013574527383156227,1.1841510882954527,16.932197675439102,26.657590897679626,5.407437641502778
62,0.014783589041161081,1.0559555201931352,12.722186366663616,26.87109354771729,5.391940108086332
62,0.014120651863207032,1.0798801047387268,999.9960186593357,25.544428292369723,5.4698378428961165
62,0.014114638224382664,1.073809970981351,1000.0,25.533420464953945,5.46985161165378
62,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
62,0.01412011591368964,1.076113771993002,1000.0,25.537803591510947,5.469843890653615
62,0.01410731462393328,1.0577547961210723,999.9999999999998,25.50744873083344,5.469967117076962
62,0.014120717585238163,1.0779612021795775,1000.0,25.54106000825701,5.469840156149451
62,0.014124117611820274,1.0784848552847435,1000.0,25.54226501446388,5.4698398581325085
62,0.014112789161825678,1.0684936193487369,1000.0,25.52446551369778,5.4698766219760895
62,0.014122004560399186,1.076439455383795,999.9505253587902,25.538524666773665,5.4698435872927
62,0.014121943369481882,1.0726806908314346,1000.0,25.53210423061773,5.469854889536897
62,0.014115789267693864,1.072589523762431,1000.0,25.531457600902392,5.46985571325315
62,0.014123134188353707,1.0701028658127754,1000.0,25.527901016781914,5.469866655425577
62,0.014117281621228571,1.0747957655032236,1000.0,25.535309909857443,5.469847726935523
62,0.014110368660228119,1.0672518428374695,1000.0,25.522278438051828,5.469885404955396
62,0.014108877651509824,1.0693936442137397,1000.0,25.52562875807032,5.469874044234542
62,0.014106658308564602,1.0596807579531076,1000.0,25.510263663133557,5.469948285274792
62,0.01410357545393906,1.0610872433671252,1000.0,25.51216833113112,5.469938188832088
62,0.01410206484423969,1.0587091957968051,1000.0,25.508502179443465,5.469962519691133
62,0.014111764968987925,1.0603507235357628,999.9994145160921,25.51162636205719,5.469938409223005
62,0.014113160075748712,1.0577656163582791,1000.0,25.50785957473013,5.469963420383344
62,0.01410919038656118,1.051492027892405,1000.0,25.498631705900056,5.47004044153366
62,0.014117275055521608,1.055961020673738,1000.0,25.505490746297003,5.469982031375346
62,0.01411412106601995,1.0752356479816065,1000.0,25.53580198816964,5.469847404849726
62,0.014108032233637203,1.0702353928233916,999.9986303896784,25.526940273430913,5.469870395311441
62,0.014116086129051828,1.0608784467981398,1000.0,25.512730131782234,5.469931928699947
62,0.014113241020643437,1.063901035129342,999.979423666671,25.51718825150229,5.469907496783897
62,0.014121398632097819,1.076913535940226,999.9999499579392,25.539293526447974,5.469842140380872
62,0.014123095072180026,1.0713231385523312,1000.0,25.52992242147009,5.469860813414222
62,0.01410814124883133,1.035876484041757,1000.0,25.478862399181594,5.470306589652015
62,0.014113141234938382,1.0714571926655956,999.9691767883273,25.529358492881716,5.46986164744599
62,0.01410842333394605,1.0682371145425678,999.9825168408466,25.523717447366355,5.469880945045124
62,0.014110820737226863,1.066454907016809,999.9989032730413,25.521038251182944,5.4698902623226555
62,0.01410958445133969,1.0637020660091183,1000.0,25.51661171042911,5.469910929838262
62,0.014123435522219174,1.070350939561094,1000.0,25.5283347286171,5.4698654868703835
62,0.014114168999285484,1.0791824898647422,1000.0,25.54264427367742,5.469839760835804
62,0.014116500595906703,1.065835453941391,999.9986923471546,25.520476477923456,5.469892133882427
62,0.014114800262095549,1.0743962381274563,1000.0,25.53442737610947,5.4698496331888125
62,0.014101503803176122,1.0368055111443475,1000.0,25.479603929609763,5.4702936428174995
62,0.014107156171167676,1.059378684328525,999.9999999999999,25.509846007504407,5.469950793258929
62,0.01411287001756135,1.0756184623366845,999.9723555417668,25.536354984007083,5.469847130677028
62,0.01410569065779867,1.0489047473488158,999.9388417788242,25.494897660431327,5.470079676789916
62,0.014119534999689454,1.0664829387245054,1000.0,25.521737058161257,5.469887403493286
62,0.014113850470165149,1.0557409289107607,1000.0,25.50494460022609,5.469985374239966
62,0.014104966729400238,1.0591748821740865,1000.0,25.50939169770649,5.469954767736846
62,0.014116677774478373,1.0779042514361938,1000.0,25.54062007041141,5.469840674319768
62,0.014117749027881293,1.0596267964859623,999.9966389424826,25.51095081805858,5.4699434454361375
62,0.014114669944313752,1.0643237725790171,1000.0,25.517953602397696,5.469903570780268
62,0.014107297592598834,1.0520806250685366,1000.0,25.499329485774798,5.470034035637421
62,0.014109650059936835,1.0698533502595826,1000.0,25.52643963261538,5.469871093108095
62,0.014117758264657955,1.0385237489399504,1000.0,25.482420347320573,5.470250018855143
62,0.014114887341604685,1.0502740716424113,999.9973871261134,25.49730772594076,5.470054427689235
62,0.014119901436598007,1.0738367247010587,999.9739087566732,25.533893204921316,5.46985071155201
62,0.014118351385216993,1.0644731421399904,999.9999328428754,25.518458576981885,5.469901677673451
62,0.014117706955076935,1.0611044624929806,1000.0,25.513189237476226,5.469929602094228
62,0.014109706488918107,1.0696006024664775,1000.0,25.526030593002936,5.4698723600696155
62,0.014103615676860047,1.0412383725713368,1000.0,25.48495924663482,5.470206425474502
62,0.014105740312538115,1.0484506330765946,1000.0,25.494291686100517,5.470085881780262
62,0.014109540102663024,1.0643435601873794,999.9963862248287,25.517609449009008,5.46990605134835
62,0.014117481858747291,1.067325206178813,1000.0,25.522934549799267,5.469882143823065
62,0.014113675458820491,1.0648933201918453,999.985928044053,25.518776232557485,5.469899793012464
62,0.014114134895203412,1.0543264963687178,1000.0,25.502928865607295,5.470001907735754
62,0.014100356353916231,1.0214666841541427,1000.0,25.46392602921489,5.470661472154819
62,0.014118369209756046,1.0650996607870493,999.9621930261864,25.519449556993933,5.469897311532331
62,0.014102449659099564,1.0431882604384193,999.9903759851176,25.487305490764196,5.470173280587951
62,0.014108446102112355,1.0405006297299992,1000.0,25.4843150750323,5.470215853961337
62,0.014104485770227241,1.055950003410616,999.9965978214195,25.504630164224174,5.469989381202729
62,0.014113102502179162,1.0496136145173869,1000.0,25.49629824017243,5.4700643101182775
62,0.014118489260142234,1.0519154953748941,1000.0,25.499801566205587,5.470031585443707
62,0.01409945921818833,1.0467743384191515,1000.0,25.491715405067666,5.470118158585649
62,0.014120163332902426,1.0662511702064106,999.9992453261978,25.521413511656366,5.469888965528669
62,0.01410725173310703,1.0501697160371504,999.9915267862125,25.49669898889749,5.470059978647907
62,0.014118144018865957,1.059716146175268,1000.0,25.511112882576946,5.469942521351736
62,0.014110481457882346,1.0657925260645609,999.9915633884395,25.519960507201706,5.469894998568014
62,0.014121117165389841,1.0773045841773194,999.9999999999998,25.539949169207155,5.469841338390737
62,0.014110579667706414,1.0653157580857915,1000.0,25.51921347812519,5.469898223059965
62,0.014107068946296708,1.0459749991166274,1000.0,25.49111211305454,5.470122730159695
62,0.014110029286719707,1.0391503252798089,1000.0,25.482772477806005,5.47024026236882
62,0.014118617085124643,1.0445422339977972,1000.0,25.489917613824897,5.470141485562226
62,0.014103574809983203,1.0373994480776776,1000.0,25.480389935221126,5.470279507446578
62,0.014121558189971743,1.0770363090689972,999.9730677209564,25.539520877680545,5.469842091257813
62,0.014094752657387122,1.0178663380052417,999.99717745608,25.460675081002556,5.470771638555967
62,0.014109447476029532,1.0452424589538718,1000.0,25.490300400429295,5.470132832389117
62,0.014115285277978557,1.0331109887161356,1000.0,25.47610271812678,5.470362511121888
62,0.014112330256697262,1.0730570412004072,1000.0,25.53196529044885,5.4698553193657595
