evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
86,0.013874625672553592,1.0,1000.0,25.44757211570201,5.473353343893143
86,0.014824383465181532,1.6797137918310632,4.093218949086097,26.948486366585257,5.2268526723756965
86,0.014344176401101423,1.0,25.299928781702008,26.14990943456403,5.463220587782696
86,0.01412023633868782,1.0817568641097812,1000.0,25.547733379958014,5.469837046081829
86,0.014588710492128213,1.0586431667853862,19.62297384243699,26.44344750431612,5.430400858263683
86,0.014313013270348335,1.0405361479732225,14.863062069141286,26.83500792377363,5.393466813113549
86,0.014793053586230535,1.7872660609527502,8.863193678775541,26.910061842556765,5.344176865784714
86,0.015038954618995288,1.7033663399201493,12.462195730629553,26.489060281303274,5.393641629451599
86,0.015617699887662316,1.6327981081179206,2.6905787368955423,26.852147824186375,5.364570187655112
86,0.013982083037866633,1.0,1000.0,25.44789904331656,5.471975123902031
86,0.014039033689087061,1.0,999.9987442876196,25.448338379219038,5.471564089323133
86,0.014120815262942184,1.0796392083960884,999.995976313391,25.544016375559742,5.469838054966437
86,0.01412230063430427,1.0790932758053393,999.9959802276362,25.543180333615137,5.469838743765202
86,0.014118862866820082,1.08050003599636,999.9989731209405,25.5453729995994,5.469837477196888
86,0.014114502890400794,1.0542521260496491,1000.0,25.50284652431792,5.4700026885786865
86,0.014109253581443324,1.0584344964104035,999.9997112697456,25.50858409304941,5.469958636089588
86,0.014110817399099616,1.0529745280968832,1000.0,25.500800451680604,5.4700201353705165
86,0.014108330324634114,1.0540974347640488,999.9995938764808,25.502227901392878,5.470007783568344
86,0.014107025550762898,1.0420303555024957,999.9994790312226,25.48611303870012,5.470189172287947
86,0.014110157956570713,1.0533946062553001,999.9993211039158,25.50135013439949,5.470015232930255
86,0.014100781222137093,1.0310558571311166,999.9969730754301,25.473246866635996,5.470418584648648
86,0.014120748357214588,1.0808207807697143,1000.0,25.54610621326058,5.469837244268005
86,0.014117561659716933,1.0544569300114144,1000.0,25.50333807107728,5.46999958212819
86,0.014102660831875877,1.043817199451889,999.99366405107,25.4881062246103,5.470162304129428
86,0.014110281035297823,1.041503512894338,999.9996379863744,25.48563722009704,5.470196421628242
86,0.01411151642254788,1.0301779568823641,1000.0,25.47278676529563,5.470430314378841
86,0.014118748279688925,1.078588188744643,999.9843811747745,25.541990995832556,5.469839401482041
86,0.014101709321571102,1.0067921897146364,999.9926155558795,25.45285000552581,5.471118530648333
86,0.014119841286858725,1.0750009670544787,999.9874981874023,25.535870557492913,5.469846944231603
86,0.014117178005751985,1.078357545024662,999.9984287972475,25.541453730888456,5.469839872033432
86,0.014107041708686749,1.0499995944417666,1000.0,25.49645469251146,5.470062472835154
86,0.014115906582596417,1.0731249415162158,1000.0,25.532366731495674,5.469853635115964
86,0.014102548320980145,1.0314642573385724,1000.0,25.473754739685678,5.470407268016977
86,0.014071528915060342,1.0,999.997146705035,25.448671737066242,5.471428618303073
86,0.014112330256697262,1.0730570412004072,1000.0,25.53196529044885,5.4698553193657595
86,0.014116500595906703,1.065835453941391,999.9986923471546,25.520476477923456,5.469892133882427
86,0.014120490768100187,1.0814586196824212,999.9999573875281,25.54722187386089,5.469837066979234
86,0.013908672150561883,1.0,999.9936516267924,25.44760479853569,5.472831398613838
86,0.014119643021569143,1.0764608428258071,1000.0,25.538363318159032,5.469843085002107
86,0.014115789267693864,1.072589523762431,1000.0,25.531457600902392,5.46985571325315
86,0.014118913043723825,1.0788185685984963,999.9959673270072,25.542408710514763,5.469839002474422
86,0.014114454343048258,1.0570359210963698,1000.0,25.506872739996037,5.469970737877677
86,0.01410919038656118,1.051492027892405,1000.0,25.498631705900056,5.47004044153366
86,0.014117196517506562,1.0695322542073193,999.9994248757771,25.526499063243538,5.469869472909389
86,0.01409918501993071,1.0257683691316153,1000.0,25.46785972500083,5.470548634053768
86,0.014107499994351735,1.0298830020069587,999.888202715374,25.472310435135075,5.470440240571209
86,0.014120717585238163,1.0779612021795775,1000.0,25.54106000825701,5.469840156149451
86,0.014110221791490397,1.0588405069625844,1000.0,25.50925353122658,5.46995390068094
86,0.013934755711370834,1.0,1000.0,25.44767424742554,5.472485008624072
86,0.014108202150409184,1.042403884128949,999.9995401185113,25.486639243710577,5.470181700000616
86,0.01411202210149319,1.0122657880840487,999.9997849510371,25.456805821369766,5.4709277807473145
86,0.014119441605120193,1.0758010617089342,999.98748281035,25.537209730779157,5.469844773832765
86,0.014111764968987925,1.0603507235357628,999.9994145160921,25.51162636205719,5.469938409223005
86,0.014113878674067937,1.0599855328174572,1000.0,25.511222260854925,5.4699409076873
86,0.014108279253458329,1.0388915471234688,999.9962204650203,25.48237544657052,5.4702463444511
86,0.014102264780455835,1.0079481725333683,999.9999999999999,25.4535959647729,5.471077910448663
86,0.01411769990493344,1.079131330262563,1000.0,25.54285487909565,5.469838766721055
86,0.014115705498245014,1.0578667102041608,1000.0,25.508181658147528,5.469961525676038
86,0.01410895025167096,1.0408111500915063,999.9995659079767,25.48471901375122,5.470209806494283
86,0.014110184202369373,1.0473252340793682,999.998401274833,25.49305965489532,5.47009953657976
86,0.014097614470747259,1.0212300054344838,1000.0,25.46362422771299,5.470671474539349
86,0.014117281621228571,1.0747957655032236,1000.0,25.535309909857443,5.469847726935523
86,0.014112991247814314,1.0553519665611875,1000.0,25.50432591876545,5.469990190501843
86,0.01411442890010273,1.0224138972710808,999.9950220902523,25.465270675670848,5.470625846546215
86,0.014099065770760144,1.0119995308165448,999.9999999999999,25.456286538012378,5.470946519541036
86,0.014114104210498047,1.0649596223153852,999.9885364353851,25.51891224898703,5.469899124418894
86,0.014110582435768777,1.02317697293358,999.9307252137144,25.46583761756584,5.470606962516852
86,0.014104950513420006,1.0292103569545512,999.9940034232368,25.47150706532326,5.470457538169786
86,0.014120897130806631,1.081143290477397,1000.0,25.546693992509603,5.469837138861736
86,0.0141119810127429,1.0490204808134904,1000.0,25.495428115094715,5.470073318903884
86,0.014105566417138983,1.0273657148800726,1000.0,25.469669738990707,5.47050181486624
86,0.01410985057924051,1.0611450816671746,999.9999999999999,25.512696700254114,5.4699322465062785
