evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
6,0.013880727032742275,1.0,1000.0,25.447573126909546,5.473253978495811
6,0.014183743440763619,1.0,749.8226000978364,25.45503353256278,5.473490455672667
6,0.01372714613902517,1.0,998.6266569863284,25.448196010839382,5.47653739190829
6,0.01419979436999227,1.0,657.3470793271721,25.458253762883917,5.474708373012819
6,0.013690316019942958,1.0,836.6764098605934,25.449561293273273,5.478711559551416
6,0.013633269649008978,1.0,1000.0,25.449219436327144,5.479326296063275
6,0.014472156747522986,1.0,795.277425268601,25.462634160864027,5.477172088387222
6,0.013322469929706355,1.0,337.1402261500036,25.46149877510768,5.505262836771902
6,0.01401249387130086,1.2091516117338166,578.1468597166619,25.848068481082493,5.479814401774795
6,0.014743912108139752,1.0,762.0023623563941,25.476384536475116,5.486553610554399
6,0.014699607644702156,1.117205497719327,727.3894613603591,25.704922513138605,5.484283413830299
6,0.014657233489655187,1.0,599.905505578845,25.479820840069888,5.485268151281423
6,0.013888754683953397,1.26701234494524,822.2319745734895,25.947228653697557,5.479728059841146
6,0.013044623428186176,1.0113108586695385,1000.0,25.46182885935862,5.510304151569345
6,0.013103703208592197,1.0,1000.0,25.464141365419945,5.506443918737886
6,0.013599796156377698,1.167084639283915,612.7934604583197,25.6894106693209,5.486009008325831
6,0.014001486821988743,1.3222388201394928,795.0891769679852,26.092897868264146,5.4821497151035805
6,0.01464489999535319,1.2567975285748858,997.868706349814,26.03614253591668,5.48416530562523
6,0.014771591411243094,1.0,385.23097303761193,25.50758639381239,5.495708981739064
6,0.013442695385950498,1.0,215.1173682093303,25.472255117704414,5.510104534902202
6,0.012910337376892839,1.0006640059889573,455.28225964258183,25.467346375808688,5.528586273487248
6,0.015129155617723922,1.0,992.7872746496695,25.49204812661674,5.506138028022914
6,0.015182299408608123,1.0,1000.0,25.49559697587918,5.509828025184634
6,0.012767499014949954,1.0,1000.0,25.481318242283695,5.533703540739236
6,0.012656201104632165,1.0,583.5616274694424,25.48098429895004,5.548833578867348
6,0.01525213807721142,1.0,1000.0,25.500767735723915,5.515020090309156
6,0.011733592848977117,1.0869559373748174,991.1002822847361,25.486639551554696,5.666109380517905
6,0.012574354111558252,1.0,746.0296145628363,25.48933614944329,5.554970830535418
6,0.015192754749706772,1.0,517.9257880649086,25.52431189984927,5.516156675926055
6,0.012556972793566984,1.0,774.3052127097142,25.491033084051395,5.556526765986345
6,0.015081753181710005,1.0,295.15092143103146,25.55015147075441,5.51773620779503
6,0.01254889466677922,1.0,1000.0,25.49549501113769,5.555634814664035
6,0.012529924425715284,1.0,90.42974653629047,25.49111966137112,5.614741134590897
6,0.014303060515054578,1.5249019303226614,479.4648727618486,26.524989458722512,5.506636403366682
6,0.012649421846263515,1.130836159697134,1000.0,25.518063770919312,5.544754936526058
6,0.012526633139918659,1.0,760.6427443513435,25.49274513207514,5.559959075956158
6,0.014268244700631838,1.6411342432076768,600.3421855507343,26.652796076899655,5.509730253903558
6,0.01341973422642884,1.3994788643895821,564.1077538804827,26.169463105657286,5.51007082979317
6,0.01502361941369576,1.179543039189007,404.0587171189605,25.958231358247545,5.511739487913425
6,0.015186907740514092,1.2165559691410481,821.6910851284358,26.033190338004335,5.513085141587891
6,0.012468025936501186,1.0,845.1661847029158,25.49852696461483,5.565693583242696
6,0.015645511576460863,1.0,1000.0,25.534396650432516,5.550357651366317
6,0.015354341397025854,1.1847215150480492,1000.0,25.96562638959837,5.52292295963882
6,0.015584046439074288,1.0,362.9657558504982,25.5864708835619,5.554854537371589
6,0.015368084798073417,1.0145279525813746,181.65102322373053,25.64580909228667,5.552863040778184
6,0.015618563999308034,1.1493510645862697,1000.0,25.911046350099355,5.5462419318295835
6,0.011064677404814961,1.156163717655894,941.3113559314011,25.502975758584498,5.794822049339934
6,0.014880906567119302,1.4567527839419916,509.15408810129395,26.516477634405916,5.517637710027183
6,0.01172452799108952,1.1671768882001723,988.6542840066942,25.51666724625006,5.66974051783654
6,0.014261438222610674,1.823006289518462,902.210147066169,26.79845588234128,5.514571912815544
6,0.015307943643542522,1.253519477877516,1000.0,26.139268478106406,5.521972006659591
6,0.01211896164872238,1.0,786.9720273443311,25.524405885357268,5.610128485596205
6,0.013319149461407718,1.5085576841407118,690.9407653119937,26.327343996352564,5.5200545848821445
6,0.012086666442576189,1.0,833.7366829391717,25.528555103556158,5.614184149919498
6,0.01207546970361064,1.0,1000.0,25.533676049577334,5.614550654483072
6,0.014931004618324695,1.3420341349032239,337.7922877963885,26.337962369468713,5.522323815944625
6,0.014639801733835878,1.6244647811627253,548.5957643375887,26.696686420715533,5.518283332917619
6,0.01560278798863683,1.0,138.81305360777324,25.648326302288762,5.583945536707721
6,0.013767838437692099,1.823290229119014,884.2040146822688,26.721285403663998,5.519521775593067
6,0.01192447376027253,1.0,761.6661447005258,25.54089716629538,5.638550195603829
6,0.014863036858935037,1.5965638067526713,681.4579768022346,26.696527858403336,5.521047357001918
6,0.011962437313569718,1.0,881.462491571762,25.54115426933733,5.631750150570341
6,0.011926380996503299,1.0,848.2402767453978,25.54356764419709,5.63743732303437
6,0.011358185797379622,1.1226121459503169,93.94818873892208,25.53057291126238,5.8082252272183155
