evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
81,0.01,0.06374338114940044,0.17972330046249213,575.1900849743413,0.09963678961591578,8.356719196828067,14.763588669978052,24.161006269987872
81,0.009705374909073666,0.06375250563449493,0.180705923052238,584.4577664429304,0.09908464656269374,8.164043337983255,14.135757422875491,24.161034466730833
81,0.009705421295792415,0.06375250563449493,0.180705923052238,584.4577664429304,0.09908464656269374,8.164043337983255,14.135757422875493,24.16103448707303
81,0.008418509424365823,0.06480010409237896,0.17932810895073834,603.9392063243512,0.09946272490999566,9.585597028648627,15.095230928174955,24.16103609332865
81,0.008372435311390307,0.06476504979166874,0.17965157151889005,605.8008141790779,0.09962061647836094,9.60045501843528,14.99474630542582,24.16104159747752
81,0.008305730595346554,0.06471738994371562,0.17996676437811177,609.3885470641916,0.09992543458073673,9.999256657699592,14.826421520923045,24.161047847068257
81,0.008358433419729545,0.06474751934560623,0.17945549789507081,605.76429990451,0.09944883268995723,9.83463919533753,14.847438537321777,24.16104803972538
81,0.00837195148281781,0.06474861669592703,0.1795624359939697,605.9526920800087,0.09948116021893426,10.0,13.835932486241324,24.161050005252044
81,0.008355594757429625,0.06475280547588465,0.17957694440895222,600.7783377933866,0.09924263088097039,9.95629002704443,17.468030909569112,24.16105595147976
81,0.008297813562354615,0.06473592770490416,0.17971639258310393,599.7811566983052,0.09909455796817364,9.559196756815602,14.392604576025965,24.1610561692577
81,0.008325454663794645,0.06484273515500412,0.17946368521148498,604.9765948128463,0.09988793169831349,9.254139642470117,14.721867166850197,24.161056273417312
81,0.008424234169134015,0.06485439667271711,0.17896824223098173,608.9708923081081,0.09922716746947577,10.0,14.046151930459086,24.161057387782893
81,0.00830966066516742,0.06481859714639357,0.17957133882524756,603.9766915687145,0.09939387653046344,9.959709620157827,13.879852019990574,24.161058157396088
81,0.008307189557365723,0.06476406543264478,0.18003045272140444,609.1445611222274,0.09979886398786604,10.0,14.037961393511663,24.161059628063942
81,0.008291116602666668,0.06490059164482763,0.17940446458478093,613.4975637507373,0.09949090433887833,9.859293770491703,15.244504632730981,24.161062359544594
81,0.008313518773442496,0.06492794172851568,0.17893472466611043,613.1952607787525,0.09983353079856461,10.0,15.003099275666404,24.16106343191971
81,0.008298409446077779,0.06474615137380199,0.1797968759851199,602.4289366139119,0.09888850572683575,10.0,16.95725048630743,24.16106355173942
81,0.008321928191060474,0.06467519779045056,0.17983544400082824,599.7293751973552,0.09956927879050083,9.88121884642416,18.148959220203547,24.161069629630557
81,0.008299309994435192,0.06488284924340862,0.17925762806996318,608.2084101093059,0.09894417000384174,9.507212057034428,16.02689831492075,24.16106991206118
81,0.00994167552834526,0.06341639026564726,0.18048069717042708,580.4819208844671,0.099087674901696,7.9824491852618635,14.005344512492815,24.161070152328183
81,0.0083218265965103,0.06495911967331479,0.17861426158956606,607.4891618591688,0.09924213505289543,9.745322093087552,13.830043424306707,24.161070452961283
81,0.008331591939418745,0.06484143560360041,0.17948810459690676,610.8941676768027,0.09927130202831001,9.955416845998574,13.907466305323405,24.16107149337208
81,0.008309038536405204,0.06471094094649565,0.1798477084084088,608.4162359746712,0.0996886281247641,9.993924109537241,13.998803857970158,24.16107165334418
81,0.008470958645200158,0.06480465572511321,0.17924670671289078,603.3041207623756,0.09890073824839672,9.084970515421901,15.435212687331227,24.161071718220885
81,0.008343282683337824,0.06490811727903804,0.1792496228995411,613.0614796771658,0.09933436073225417,9.77825870363724,14.213121298372668,24.161074008470678
81,0.008332435242213082,0.06491935371175538,0.17917915948254357,611.9173197341994,0.09918794144587623,10.0,13.866817220850136,24.161074134314962
81,0.008427402508786107,0.06484450686725961,0.17932866973584233,609.2414788910726,0.09919787110790658,10.0,13.500886685320985,24.1610741666968
81,0.008252668777572018,0.06489854887171413,0.17936307986634903,608.8062294156585,0.09909248229824574,10.0,13.808632641723426,24.16107442603454
81,0.008373476220826322,0.06491048379550957,0.1790664957968805,612.2365278069188,0.09913173121844136,9.891362786947345,14.0301003131179,24.16107455354216
81,0.00830277248581935,0.0647933847273172,0.1795342703298976,605.1338327275585,0.09910385216084924,9.415659887649307,17.013885891416194,24.161075157797722
81,0.008428251145352882,0.06485190175720287,0.17891647057700083,610.4694041148935,0.0992865712527848,9.939978118837923,13.981298523713098,24.161075658878147
81,0.008315810746530752,0.06488130507423173,0.17934086027859103,607.1464133347195,0.09910845429499253,9.839417999995153,13.716936530879506,24.161076516751123
81,0.008307725001481456,0.06497874241327097,0.1794774739914035,618.1038688428642,0.1,10.0,14.806348452303217,24.161076547629705
81,0.008317964438547666,0.06490579586982682,0.17925473246333234,610.3644379597637,0.0991235978778923,9.967359895675205,13.73555149949665,24.161076581392177
81,0.008274314758628158,0.06490418554514997,0.17936932139962738,612.8732941110816,0.09887528815340396,9.89438198815012,15.39394973069321,24.16107713447848
81,0.008315701166465655,0.06490870956232021,0.17925225685119986,610.4682429362418,0.09912823288448112,10.0,13.680927601694103,24.161077390109373
81,0.008332951078797926,0.0649086940136294,0.17921598791772478,610.962984674509,0.09898049684751901,10.0,13.819175386325156,24.16107791361935
81,0.008322140402260578,0.06482526703733224,0.17925992933106444,608.0809648180368,0.09886932931248324,9.581984208627011,15.784244861271679,24.161077976065616
81,0.008315871087865013,0.06489194584750367,0.1792926261508473,609.7079097100549,0.09910814008756273,9.80604004849331,13.798887191027779,24.161078787799397
81,0.008314528847647436,0.0648714891879633,0.1795791252846096,609.1632183715301,0.09966623087313503,9.647252529136308,17.099484893773873,24.161078806834492
81,0.008440975663893232,0.06476421661297166,0.17906302191596393,605.7643827430268,0.09937243794172593,9.129279714997645,14.744129942710043,24.161079030307555
81,0.008312299791066085,0.06488135711710415,0.17968691200507156,611.6040801974095,0.1,9.384735489271376,14.761717295148934,24.161079320249442
81,0.008302514797578249,0.06488748448248428,0.17944632678311445,612.5943209028623,0.09965156466720507,9.421540373864218,16.8500947478374,24.161079610635195
81,0.008275981110515905,0.06490382003508305,0.17933422419813097,609.0380982959392,0.09900716585609125,9.999606596317696,13.677069533598269,24.161079870170894
81,0.008274466766785733,0.06490477219438966,0.17933969689851462,609.0555855095613,0.09906490129199355,10.0,13.632679575427261,24.161079921867373
81,0.0083724817788059,0.06475693922769601,0.1795155418185246,609.1344264315408,0.0990508831991109,9.744698444879514,14.293112729363274,24.16108083437067
81,0.008339107717983097,0.06489826966252969,0.1791214345286144,611.4041804647784,0.09931827648143714,9.4068856598636,14.397175047285105,24.16108096899643
81,0.008289046286434681,0.06489039931392776,0.1794271844711972,610.1946151219332,0.0990750005068841,10.0,13.707681604139964,24.161081177159396
81,0.008374962475934469,0.06482134596000469,0.17940028492652596,612.4040542788963,0.09970332001880104,9.48608038980077,14.06563364863405,24.161081289963153
81,0.008282520446684151,0.06490742243941919,0.17938363394890533,610.201802488991,0.09908210774221315,9.993059056951639,13.721917391943737,24.161081761220156
81,0.008303022024925716,0.06488305650908097,0.17936800641461928,609.9504409706257,0.09908772968510805,9.800982535959228,13.786407724919195,24.16108199255916
81,0.008316329438740016,0.0648913463486288,0.17931407252682993,611.3492605065077,0.09912120888811907,9.945519978447582,13.695904259588662,24.16108201300444
81,0.00833260374939893,0.0649086526422935,0.17921224588035045,611.4212114692805,0.09891388980899089,9.985274028747408,13.791612620065267,24.161082265047376
81,0.00837490976220537,0.064894775255625,0.1793654874958909,609.11603104025,0.09920694806862163,9.954861490283106,13.925747105609863,24.16108230934658
81,0.008272408238367486,0.06490469444004292,0.17936731423030255,613.628920961262,0.09886655302273528,9.882637122697647,15.235810987104541,24.1610823151848
81,0.00833646400926235,0.06481964194693506,0.1797568844863024,611.3775259202961,0.0992734080972242,9.603632225395662,14.26377520948377,24.16108246554419
81,0.008318306885626075,0.06490884656666437,0.17925515421838747,610.6924826245557,0.09896729202079621,10.0,13.675860123391265,24.16108249415187
81,0.00835783860496448,0.06476293705270472,0.1795323652261498,609.7284754248469,0.09898988009490768,9.89801546324677,14.289685089471426,24.161082579752915
81,0.00827983965323904,0.06490305528160163,0.1793616263174967,607.6562166013686,0.09901679943773718,9.967858483733863,13.595822120354669,24.161083398480798
81,0.008333704498639977,0.0649057394108697,0.17926648458963065,611.57250464298,0.09958824477713665,9.125561796854438,14.465392655427113,24.161083455386887
81,0.008315913108518617,0.06467515376915325,0.17984647962858633,600.2820476474951,0.0993907558268928,9.951618741947543,18.381373543828733,24.161083627566025
81,0.008317263816100325,0.06489115250368538,0.17934088722178246,610.3906048552725,0.09909253189930269,9.837648108087137,13.694512676340901,24.16108385356407
81,0.0083122155509572,0.0649118018294524,0.1792853384371217,612.2295703421352,0.09901423296342575,9.921200107669742,13.880019382860965,24.161084043693332
81,0.008355068611247823,0.06480197330032059,0.17966960330898518,614.8435261691247,0.099540751219721,10.0,13.861205504734269,24.161084087484173
81,0.008262920282291962,0.06492679731862362,0.17937870327693584,609.1821994335693,0.09896178673498572,9.998548118787486,13.871966290438884,24.161084432901944
81,0.008303678076619051,0.06488300974626231,0.17935853755679534,609.9426405475891,0.09902183523428587,9.764984493381712,13.795637631446933,24.161084539323742
81,0.008332958978315654,0.06491327051724059,0.17920436169893394,612.3132404529657,0.09910759735546466,9.794721263873198,13.866061875561217,24.16108468292691
81,0.008297261696452327,0.06492953368140993,0.1793622446155349,616.0045496268532,0.09886557249856212,9.94296734407324,15.340206740431466,24.161085042886477
81,0.008267246005733381,0.06492565502308946,0.17939125750387178,608.9522308648484,0.09899897983914781,10.0,13.846708242020611,24.161085534122325
81,0.008253639321914976,0.06487266676705987,0.17944833729122422,609.802231435644,0.09910652222546007,9.858306484536838,13.73642401635862,24.161085534556932
81,0.008333413730410778,0.06490658308927154,0.17926986621607607,610.9296244292118,0.09895489725231887,9.93984783777581,13.676512893456504,24.16108559096266
