evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
4,0.008001406237653035,0.06558140011002535,0.17550863788738005,560.5700236097633,0.08858283339696675,3.7863412307197257,20.304312983287723,24.162230199892615
4,0.008079505675954975,0.06558248873837998,0.17472189301047436,544.0624853171345,0.08637851692455517,3.79209506576289,21.824968425154623,24.16249952227678
4,0.007879804456850744,0.06567047960591442,0.17512274579884252,572.8839662265312,0.09008489469758355,3.796438081438928,4.3567972206031325,24.162884511690294
4,0.008149363326514022,0.0646186167946148,0.17573368068744558,534.6291314266126,0.08527601004751757,3.760013872943373,39.21476926270947,24.162932538246213
4,0.008214532664461203,0.06458250589070985,0.18816673065536066,804.8740084825282,0.1,3.553415378887417,26.02484093829469,24.163169587699812
4,0.008519920746037793,0.06463286333731319,0.18795567861739085,784.7440087059337,0.09857923220756323,3.9329100987802987,29.133010210831916,24.163393694971447
4,0.008518986726507359,0.06557375466301088,0.17854502185162907,687.7932787658342,0.09374657783805908,3.543772770734071,61.88475939207761,24.163538230703498
4,0.008147083482717327,0.06462081191282752,0.17867628921468412,555.1742783259135,0.0852192199613267,3.7711349174724127,1.0,24.163619940635176
4,0.008397142849636009,0.06463920388657973,0.1881050272382155,805.1537299886191,0.1,3.5597430922176794,37.543154813694656,24.163637178122197
4,0.008333930498435109,0.06454041946315901,0.19008906210195567,850.5858552916374,0.08914596012416928,3.6372920546741927,8.30263837629249,24.163859612466617
4,0.008356367232920896,0.06453696886828758,0.19013966287638331,874.0818562937427,0.0850116228749531,3.814021530671814,26.74581276887359,24.163913299332442
4,0.008585508553720523,0.06569460719112781,0.1753881904183944,631.6263336695513,0.08797832393279073,3.661897399986696,490.15498028571614,24.163958327628215
4,0.00857972423327674,0.06458230568037612,0.18587437043651267,801.8949892889544,0.09337026993933037,3.5605304913666616,33.47486720439546,24.163972646014386
4,0.007979130832818903,0.06477624791755299,0.18750419033157867,756.3244115630723,0.0887365245801536,3.7951911071282813,61.882595444942226,24.164201393774757
4,0.008160262807518828,0.06437990102496849,0.19144213295585352,904.2366780449579,0.08960565982753431,3.6597400302586083,8.883786418103341,24.16424632729335
4,0.008157680023696968,0.06440641378409795,0.18144262238836145,626.7923760546194,0.0868531787935939,3.7721702001597293,1.0,24.16425675265396
4,0.00836180976951419,0.06572958426412681,0.17826794333139542,660.9426239174132,0.09294611724042157,3.67790689358206,304.8848643347599,24.164262285848896
4,0.0074828056952011175,0.06556686125886003,0.18207460010514367,673.986516490502,0.08918478514373093,3.7978246689161077,1.0,24.164359881812924
4,0.008332233339773365,0.06448929644908968,0.19012206417316943,851.6843333762664,0.09200439550775558,3.6807070642012585,51.215930458254796,24.164426897623123
4,0.008486290416052335,0.06453924900268661,0.18360887824542008,715.0667626645329,0.09104147185823246,2.742009408334873,140.5775076814182,24.16457112724155
4,0.008598098507704707,0.0645253327433046,0.18571744658729078,736.905807381919,0.09110553025273574,3.7763011387730696,977.3975884753986,24.164578400618815
4,0.008720270576462553,0.06452676074255555,0.18555475170010757,738.9059777283405,0.09083799275054648,3.765356205658117,984.4155360659109,24.164596556289105
4,0.008552991813517711,0.06466058384397215,0.18402064697624423,670.971856120515,0.08736312547617518,3.770708276639566,1000.0,24.164625815505158
4,0.008396120815530244,0.06448053538389914,0.18771559138099336,796.6825207503964,0.1,3.5667870474009082,105.79392480203667,24.164646514322364
4,0.008286673154284559,0.06529726422656923,0.1738762673432853,583.5695807173479,0.08581816364059168,3.628053622269536,513.7801023976244,24.164653924511054
4,0.009099943102574122,0.06574150539013263,0.17681076424203018,708.9183782629785,0.09365421365891427,3.685473572692672,541.8173465361697,24.16466400379418
4,0.008292139151242767,0.06450902294520744,0.18782110298233598,797.1127576749835,0.1,3.530640933336673,110.07564926120962,24.164683725385014
4,0.00867669315259173,0.06446921944299208,0.1862129684818244,754.2780385385009,0.08847282282926243,3.6155515538580194,1000.0,24.164685942547415
4,0.008344744721514655,0.06454107722703063,0.18825631458164782,802.9314178218781,0.09846468616142594,3.5546295425613077,112.64527233899945,24.16468943023825
4,0.008608385565182628,0.064510886158026,0.18641486787300243,745.8803387025354,0.09118756756376362,3.6324720671676123,1000.0,24.164691946576216
4,0.008285041255673892,0.06460331064637247,0.18810722728047435,798.2152153506778,0.1,3.5375685724811916,128.33061817124937,24.164723336332155
4,0.008603663144256795,0.06476508127660284,0.18723217491107091,807.4654903206599,0.08907100470229114,3.6182012825581054,90.73962120818119,24.16472907559481
4,0.008419167400810766,0.0645191837679929,0.18776745131068284,797.2502655955784,0.09494825719347041,3.562896936690234,131.83429023005533,24.164732243584666
4,0.0084881720357091,0.06445420567485396,0.18592781856022436,748.322325703912,0.08830232237283993,3.636988159862412,1000.0,24.164732401855872
4,0.008633196437555555,0.06483111689664484,0.1876753015484125,788.0812286292938,0.098186316082847,3.84048163062734,48.826067547791645,24.164758492706582
4,0.008437273208020086,0.06456747627749265,0.18658812766742236,798.6412437003264,0.09780312452012378,3.8000405334585423,90.9210436285615,24.16476959131019
4,0.008674072372035957,0.06459903420567954,0.1859635803576995,738.3096302857899,0.09914700667890752,3.7469416834209635,924.0571827598735,24.164770444474836
4,0.008289180936685046,0.06531384215446928,0.17450673447269907,600.0680522683521,0.08732077230970212,3.6631024969882455,357.37467564240524,24.164778478219244
4,0.008297386103614758,0.06460811696979943,0.18811694602302242,797.5473396471633,0.1,3.5363078330145137,150.68449871868398,24.16479000360765
4,0.008499890207445371,0.06432014549805168,0.1880719542456165,752.4892907631845,0.09653773345776623,3.5982577332281718,645.7990923061424,24.164799900665137
4,0.008979265174429632,0.06428630772620506,0.1880193521078911,823.3885199238593,0.09445757592402998,3.6082203579134533,100.5797851914507,24.16482568494175
4,0.008330559064285089,0.06450986928807799,0.18714793047912534,799.0475176296217,0.09777228350374471,3.530390234585554,96.0866190731331,24.16483176899883
4,0.009356987659549908,0.06442845595062412,0.18315940386782525,742.6131522770764,0.08342801742324868,3.760147144299429,373.8698721659475,24.164838401948128
4,0.009443341077180662,0.06418114694980853,0.18924505505030992,829.8121388132872,0.08779941540708452,3.5111922954487707,61.938641649038935,24.1648494634141
4,0.008660761370793581,0.064520683126993,0.1877987334784691,794.1534693453796,0.09516686886874948,3.5674053312977705,1.0,24.164851831521077
4,0.007999556535244891,0.06448068312355577,0.18811697591308607,767.7175437569795,0.09880226632304374,3.655803524015239,790.5919411933745,24.16485311359114
4,0.008627019177474281,0.06462399509759988,0.18581174661015443,721.9422053791051,0.09076521132930397,3.77939320548554,1000.0,24.164868436796215
4,0.00774898124261318,0.06567759275365811,0.18246730345945195,701.0735519364404,0.08950612716033433,3.7759367737573712,1.0,24.164869372689317
4,0.009313616818647345,0.06434403221193544,0.1859500774225232,779.8287623983322,0.08754899983280079,3.6105423988882044,987.7379099848097,24.164894556671232
4,0.008905985027275513,0.06429690380673328,0.18684401014565033,780.3870655228658,0.0937896996258782,3.7596039798960974,833.1288204153384,24.16492183227312
4,0.008369540565871993,0.06451741661193629,0.18736895017083033,801.024989581053,0.09767734889768044,3.7946657374059396,147.16113200192947,24.16492862415254
