evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
110,0.009998794517157395,0.06360413331329526,0.17740587772360789,532.4388176605789,0.1,9.998040473815658,15.453655652445079,24.160757321845214
110,0.009999979477837578,0.06354823632569989,0.1776467380931257,531.6164987446455,0.09998544322990578,9.987940801448138,15.312596847537925,24.16075798014116
110,0.009999453631839211,0.06362961480486336,0.17705394680937614,528.2859522257157,0.1,9.998435539798121,15.784411185801057,24.16075827529319
110,0.009997384167391531,0.06354423895499135,0.1776752755363982,531.8056230774745,0.09998545830390591,9.987986659512421,15.305924902341097,24.160758299717894
110,0.009995986715855497,0.06351464220630597,0.17771457066691032,529.9775893616642,0.09999892516782694,9.99769620534311,15.455805182838436,24.160758308161228
110,0.009999480474831315,0.06362879876624512,0.1770449065747424,528.3208088004669,0.1,9.99665381956748,15.80376865048754,24.160758393517305
110,0.01,0.06352443664413461,0.17777595483971423,532.1330448208996,0.1,10.0,15.652856482999209,24.160758425568442
110,0.00999999343437226,0.06362112002944043,0.17708990601497396,529.2440439675521,0.1,10.0,15.76398208196588,24.160758441070676
110,0.009985482996953966,0.06362885094005005,0.17717798396506526,530.4592547470727,0.09998012784462801,10.0,15.396834728851577,24.16075851590889
110,0.009999425252142776,0.06362702888037335,0.17706242370641578,528.5228978877304,0.1,9.995742945337366,15.822130066880154,24.160758521857243
110,0.009985684025692412,0.06360010299680367,0.17748734402679398,532.2739456691141,0.09999960150326455,9.985722136979595,15.33727264200561,24.160758617527215
110,0.01,0.06354088620850107,0.17776303293795861,532.4777327524858,0.1,9.984017633455215,15.635059980056786,24.160758633945562
110,0.009996127928990389,0.06357316043395833,0.177553188792252,532.6457664389022,0.09998064011268867,9.993923010637598,15.167788540550992,24.16075873223732
110,0.009992463999028594,0.06353017115088425,0.17779873962132695,532.2774958895562,0.1,9.99047344070816,15.531965814491494,24.160758744523196
110,0.009978830355150986,0.06360004978389089,0.17747559486425254,532.3378719871978,0.1,9.98834139146589,15.364582517722198,24.160758874269753
110,0.009976228171832318,0.06362723529950749,0.17725553693414758,530.3632270228906,0.1,9.987546819767907,15.262537904269813,24.16075891120924
110,0.009993985641315912,0.06353242159387591,0.17779737584834854,532.277125229892,0.09999943287396086,9.983634683138309,15.566438119369025,24.160758917736235
110,0.009994482716878516,0.06350313547813352,0.17787291156644386,530.8561646482411,0.09999910256588236,9.999246706483987,15.526173637464101,24.160758932162715
110,0.00999663385907,0.06362036148246199,0.17709516157371247,528.6753256234593,0.1,9.99293461017966,15.839211365135856,24.160758948131335
110,0.009989050479091084,0.06360334134191775,0.1775219316729548,533.0270234897671,0.09999579990155312,9.98439168308401,15.46978836682964,24.16075901843829
110,0.01,0.06360237090060838,0.17736200972739083,532.4652968792909,0.1,9.99656083495242,15.749285170746727,24.160759052004966
110,0.009994627534570704,0.06359517435460611,0.17745423299341068,532.2527130293493,0.09996767739916743,9.992335390427732,15.635091025657065,24.16075905728555
110,0.009999676502293416,0.06360391503455223,0.17739047340039507,532.3602232763353,0.1,9.998267708124246,15.86621758617673,24.160759069547918
110,0.00999436373319607,0.06350257352850809,0.17787722383601298,530.5768973649534,0.09999857394913364,9.999342694586991,15.454356850738499,24.16075907941061
110,0.009990321307917917,0.06354002648347311,0.1777665233522862,532.266585717323,0.09999843188151201,9.991832365838892,15.627997982630395,24.160759100977074
110,0.009992074656269327,0.06353690264741273,0.17777840691571414,532.2501369408656,0.1,9.9877090779395,15.642531747954507,24.160759138621373
110,0.01,0.06353873917620802,0.17779618204668085,532.2135303787957,0.09998354271684372,9.990018483216792,15.478802974442937,24.16075917227303
110,0.009991454095860755,0.06354088620850107,0.17776303293795861,532.4777327524858,0.1,9.984017633455215,15.635059980056786,24.160759190819213
110,0.009991329010438765,0.06354022749028128,0.1777635111655054,532.2222840631766,0.09999511873356083,9.98795531117198,15.626173637293014,24.160759212769253
110,0.01,0.06354113405301645,0.17776296846584813,532.4276983747062,0.09998568818763225,9.976695070840837,15.627735017087836,24.160759225048178
110,0.00999578702137875,0.06356417462432844,0.17766756443834156,532.6653456700174,0.0999662254116783,9.979665581688211,15.37585211109887,24.16075923777152
110,0.009997969192216329,0.06357044863186008,0.17760390948690163,532.7520680343456,0.0999516063149132,9.992473607028964,15.59161140071681,24.160759295195113
110,0.009990752143369438,0.06353946213544319,0.1777703351907893,532.2453164835405,0.1,9.987957123277898,15.669925162069335,24.160759327712217
110,0.009996116740182661,0.06358217643859643,0.17749383296306498,532.5125497732131,0.09998793468423242,10.0,15.768246364655601,24.160759334443622
110,0.009988990792421484,0.06359410253753582,0.17746881855913532,533.0062600312568,0.09999486149141704,9.981466485113772,15.477514759839913,24.16075937790744
110,0.009993271580442635,0.06358782133370092,0.1774673504841731,532.8315263524348,0.09999657592315911,10.0,15.665947021690485,24.16075938062664
110,0.009996996139237524,0.06356644732657703,0.17766244363800557,532.5740655514753,0.09996383156149545,9.97941941314855,15.381210902143584,24.160759397713374
110,0.009996639944517497,0.0635837359974169,0.1774919253476211,532.4674986351748,0.09999002018991131,9.999543175929924,15.820137047965483,24.160759397746062
110,0.009991939690557897,0.06354053941917327,0.17776876452503357,532.496262684431,0.1,9.985638775925166,15.700463172748005,24.160759414182568
110,0.009982056631823154,0.063620129195336,0.17714875300953345,528.7138103299654,0.09996149011222527,9.996822175175813,15.577715713388141,24.160759472747216
110,0.009982955970684729,0.0635309118494862,0.1778126872812057,532.1962021182538,0.1,9.992583603043986,15.547040530472959,24.16075952982568
110,0.009988102131596531,0.06353854065675553,0.1777745571625092,532.4894989087253,0.09999555715200759,9.983977514964197,15.614991098015317,24.160759555384246
110,0.009993342095551118,0.06354166990356383,0.1777679170690347,532.3238371170414,0.09999921115963782,9.974858527496364,15.677100672830498,24.16075959953626
110,0.009985833017858794,0.06358245829995855,0.17748680770399722,532.2944109064255,0.09999963771660929,9.985572241259279,15.145735402861455,24.160759662751754
110,0.009989801159284781,0.06350109673629256,0.17789496079857098,530.5099587599254,0.09999831415360037,9.998224577665702,15.47091805269735,24.16075966753238
110,0.009978758670152915,0.06356407761423719,0.17768524181648745,532.6327177885818,0.1,9.987352385376225,15.589906280027602,24.160759669373554
110,0.009988986724064987,0.06359874453215618,0.17756081237108523,532.8227122801613,0.09999582892117126,9.98150633836763,15.463920528460534,24.160759689549312
110,0.009999855922571134,0.06356374552875634,0.17767584636705114,532.9574613366352,0.09994443941994119,9.989372619371599,15.592129104062655,24.160759694314315
110,0.009991796014451293,0.06353592774151101,0.17771879209352578,531.4062039642788,0.09999072583599754,9.981482785067046,15.70421139763154,24.160759694868155
110,0.009990867669365446,0.06353608291899747,0.17769673946756606,530.9571020224006,0.09999236399970515,9.98104344898825,15.709913460443923,24.160759728645207
110,0.009990824150102547,0.06354842308909602,0.1776923724619594,531.4065176044622,0.09999045517289396,9.982063410728854,15.690415419441491,24.160759746242753
110,0.009998042132084582,0.06358792857436381,0.1776186299849852,533.713802833719,0.09995612592031912,9.990084250702322,15.559433036170327,24.160759748553644
110,0.009989547276905684,0.06354715815722861,0.17776923228137037,532.5044192844153,0.1,9.985723702220593,15.693733503812005,24.160759749950405
110,0.009987489181826691,0.06361339847480887,0.1775013075900888,533.0339353644581,0.09999635630843416,9.980638532640507,15.396462192163861,24.160759751967987
110,0.009974068791255003,0.06360302231271278,0.17737213377382785,530.620143803797,0.09997917624663379,9.984021136749924,15.489085564473681,24.160759763219808
110,0.009989144607671942,0.0635948689843404,0.17752170135005396,532.6458626959825,0.1,9.987034717804722,15.804788832863048,24.160759779239264
110,0.00998586665778275,0.0635732597131544,0.17755263133876542,532.5257017782421,0.09999969569634697,9.980959289404167,15.135205202215959,24.160759810150346
110,0.009990426748810812,0.06354736298208032,0.17765963247976505,531.0380360846326,0.09999090506113772,9.982320755427608,15.74338578110402,24.160759817675423
110,0.009977012174095903,0.06360448537861928,0.17738981893710024,530.9756383717278,0.09996919074355685,9.983903714773174,15.473083466355732,24.160759819661926
110,0.00999615056818958,0.06359156944660845,0.17742031034263916,532.4585068066624,0.09998743572522788,10.0,15.774404463045379,24.16075985150173
110,0.009988615750070947,0.06359217858250361,0.17753432106091865,532.5096304735052,0.09999995674931174,9.987301225276463,15.806794159875732,24.160759860118876
